date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2022-05-26,12276.7900390625,14725.0,1.2,120,0.3287671232876712,61.8,0.5654069057312683,3.0,call
2022-05-26,12276.7900390625,14725.0,1.2,150,0.410958904109589,83.9,,1.0,call
2022-05-26,12276.7900390625,14725.0,1.2,180,0.4931506849315068,202.25,,1.0,call
2022-05-26,12276.7900390625,14725.0,1.2,360,0.9863013698630136,420.0,0.8974961815464231,1.0,call
2022-05-27,12681.419921875,10150.0,0.8,30,0.0821917808219178,12.11,0.632950726808708,4.0,put
2022-05-27,12681.419921875,10150.0,0.8,60,0.1643835616438356,55.25,0.6583723112866425,2.0,put
2022-05-27,12681.419921875,10150.0,0.8,90,0.2465753424657534,152.7,0.6865151243076796,1.0,put
2022-05-27,12681.419921875,10150.0,0.8,120,0.3287671232876712,173.5,0.7169998602874851,1.0,put
2022-05-27,12681.419921875,10150.0,0.8,150,0.410958904109589,180.0,0.7358472800428459,1.0,put
2022-05-27,12681.419921875,10150.0,0.8,180,0.4931506849315068,285.0,0.7789839849608554,3.0,put
2022-05-27,12681.419921875,10150.0,0.8,360,0.9863013698630136,2060.0,1.083371991807501,1.0,put
2022-05-27,12681.419921875,10775.0,0.85,30,0.0821917808219178,24.3,0.6208264013877002,1.0,put
2022-05-27,12681.419921875,10775.0,0.85,60,0.1643835616438356,99.9,0.6480454620420883,1.0,put
2022-05-27,12681.419921875,10775.0,0.85,90,0.2465753424657534,218.0,0.6781917766936495,1.0,put
2022-05-27,12681.419921875,10775.0,0.85,120,0.3287671232876712,291.7,0.7107998836940089,3.0,put
2022-05-27,12681.419921875,10775.0,0.85,150,0.410958904109589,466.2,0.7784746634303327,22.0,put
2022-05-27,12681.419921875,10775.0,0.85,180,0.4931506849315068,285.0,0.7789839849608554,3.0,put
2022-05-27,12681.419921875,10775.0,0.85,360,0.9863013698630136,2060.0,1.0854890253739886,1.0,put
2022-05-27,12681.419921875,11425.0,0.9,30,0.0821917808219178,57.15,0.605527693018704,13.0,put
2022-05-27,12681.419921875,11425.0,0.9,60,0.1643835616438356,186.3,0.6346350529079794,4.0,put
2022-05-27,12681.419921875,11425.0,0.9,90,0.2465753424657534,329.1,0.6669819669872707,10.0,put
2022-05-27,12681.419921875,11425.0,0.9,120,0.3287671232876712,414.6,0.7020182796250571,6.0,put
2022-05-27,12681.419921875,11425.0,0.9,150,0.410958904109589,510.54,0.7832467279899081,1.0,put
2022-05-27,12681.419921875,11425.0,0.9,180,0.4931506849315068,732.0,0.8672520317268134,1.0,put
2022-05-27,12681.419921875,11425.0,0.9,360,0.9863013698630136,2060.0,1.0875416239653144,1.0,put
2022-05-27,12681.419921875,12050.0,0.95,30,0.0821917808219178,157.02,0.5863191606535105,1.0,put
2022-05-27,12681.419921875,12050.0,0.95,60,0.1643835616438356,317.5,0.6173164198503585,31.0,put
2022-05-27,12681.419921875,12050.0,0.95,90,0.2465753424657534,528.74,0.6520056111455343,1.0,put
2022-05-27,12681.419921875,12050.0,0.95,120,0.3287671232876712,631.0,0.6897680929618243,2.0,put
2022-05-27,12681.419921875,12050.0,0.95,150,0.410958904109589,510.54,0.7832467279899081,1.0,put
2022-05-27,12681.419921875,12050.0,0.95,180,0.4931506849315068,750.75,0.8632110870359275,4.0,put
2022-05-27,12681.419921875,12050.0,0.95,360,0.9863013698630136,2060.0,1.0894351110983702,1.0,put
2022-05-27,12681.419921875,12675.0,1.0,30,0.0821917808219178,421.55,0.5625122259285065,1.0,put
2022-05-27,12681.419921875,12675.0,1.0,60,0.1643835616438356,540.8,0.5952341439307548,23.0,put
2022-05-27,12681.419921875,12675.0,1.0,90,0.2465753424657534,818.38,0.6322707002036663,1.0,put
2022-05-27,12681.419921875,12675.0,1.0,120,0.3287671232876712,770.0,0.6729782951140743,2.0,put
2022-05-27,12681.419921875,12675.0,1.0,150,0.410958904109589,510.54,0.7832467279899081,1.0,put
2022-05-27,12681.419921875,12675.0,1.0,180,0.4931506849315068,1306.05,0.9668454828538171,8.0,put
2022-05-27,12681.419921875,12675.0,1.0,360,0.9863013698630136,2060.0,1.091027795402223,1.0,put
2022-05-27,12681.419921875,13325.0,1.05,30,0.0821917808219178,92.4,0.5336093359923015,3.0,call
2022-05-27,12681.419921875,13325.0,1.05,60,0.1643835616438356,221.01,0.5676283427329469,9.0,call
2022-05-27,12681.419921875,13325.0,1.05,90,0.2465753424657534,347.11,0.6067649982723081,2.0,call
2022-05-27,12681.419921875,13325.0,1.05,120,0.3287671232876712,534.4,0.6504372679352768,2.0,call
2022-05-27,12681.419921875,13325.0,1.05,150,0.410958904109589,655.69,,4.0,call
2022-05-27,12681.419921875,13325.0,1.05,180,0.4931506849315068,294.5,,2.0,call
2022-05-27,12681.419921875,13325.0,1.05,360,0.9863013698630136,610.5,1.0921018957872206,3.0,call
2022-05-27,12681.419921875,13950.0,1.1,30,0.0821917808219178,15.2,0.49951158591989786,1.0,call
2022-05-27,12681.419921875,13950.0,1.1,60,0.1643835616438356,84.75,0.5340470164353281,2.0,call
2022-05-27,12681.419921875,13950.0,1.1,90,0.2465753424657534,182.0,0.5746465210026654,2.0,call
2022-05-27,12681.419921875,13950.0,1.1,120,0.3287671232876712,238.0,0.6209310408084017,1.0,call
2022-05-27,12681.419921875,13950.0,1.1,150,0.410958904109589,366.85,,8.0,call
2022-05-27,12681.419921875,13950.0,1.1,180,0.4931506849315068,294.5,,2.0,call
2022-05-27,12681.419921875,13950.0,1.1,360,0.9863013698630136,610.5,1.0923149621345842,3.0,call
2022-05-27,12681.419921875,14600.0,1.15,30,0.0821917808219178,3.6,0.46075732962150345,1.0,call
2022-05-27,12681.419921875,14600.0,1.15,60,0.1643835616438356,29.5,0.4946353707171068,1.0,call
2022-05-27,12681.419921875,14600.0,1.15,90,0.2465753424657534,74.79,0.5355547098849436,1.0,call
2022-05-27,12681.419921875,14600.0,1.15,120,0.3287671232876712,146.55,0.5835283131603629,1.0,call
2022-05-27,12681.419921875,14600.0,1.15,150,0.410958904109589,217.9,,1.0,call
2022-05-27,12681.419921875,14600.0,1.15,180,0.4931506849315068,294.5,,2.0,call
2022-05-27,12681.419921875,14600.0,1.15,360,0.9863013698630136,610.5,1.091118694193445,3.0,call
2022-05-27,12681.419921875,15225.0,1.2,30,0.0821917808219178,1.55,0.41870347998264346,10.0,call
2022-05-27,12681.419921875,15225.0,1.2,60,0.1643835616438356,12.1,0.45042847933353874,1.0,call
2022-05-27,12681.419921875,15225.0,1.2,90,0.2465753424657534,66.65,0.49000563660373314,3.0,call
2022-05-27,12681.419921875,15225.0,1.2,120,0.3287671232876712,59.2,0.538030940464713,2.0,call
2022-05-27,12681.419921875,15225.0,1.2,150,0.410958904109589,107.7,,1.0,call
2022-05-27,12681.419921875,15225.0,1.2,180,0.4931506849315068,113.31,,3.0,call
2022-05-27,12681.419921875,15225.0,1.2,360,0.9863013698630136,415.0,1.0876246564147487,1.0,call
2022-05-31,12642.099609375,10125.0,0.8,30,0.0821917808219178,9.3,0.6163373257030338,1.0,put
2022-05-31,12642.099609375,10125.0,0.8,60,0.1643835616438356,41.65,0.6390735064249208,4.0,put
2022-05-31,12642.099609375,10125.0,0.8,90,0.2465753424657534,108.1,0.6629768757688397,1.0,put
2022-05-31,12642.099609375,10125.0,0.8,120,0.3287671232876712,164.0,0.6873949780780763,10.0,put
2022-05-31,12642.099609375,10125.0,0.8,150,0.410958904109589,222.5,0.7243134561566128,1.0,put
2022-05-31,12642.099609375,10125.0,0.8,180,0.4931506849315068,388.54,0.8081135421104075,4.0,put
2022-05-31,12642.099609375,10125.0,0.8,360,0.9863013698630136,375.0,0.9057684074397552,1.0,put
2022-05-31,12642.099609375,10700.0,0.85,30,0.0821917808219178,14.46,0.6029986891223998,7.0,put
2022-05-31,12642.099609375,10700.0,0.85,60,0.1643835616438356,109.62,0.6273611638957847,1.0,put
2022-05-31,12642.099609375,10700.0,0.85,90,0.2465753424657534,203.6,0.6530432114454388,4.0,put
2022-05-31,12642.099609375,10700.0,0.85,120,0.3287671232876712,255.61,0.6793179365652862,4.0,put
2022-05-31,12642.099609375,10700.0,0.85,150,0.410958904109589,329.11,0.7644915272629015,4.0,put
2022-05-31,12642.099609375,10700.0,0.85,180,0.4931506849315068,388.54,0.8081135421104075,4.0,put
2022-05-31,12642.099609375,10700.0,0.85,360,0.9863013698630136,375.0,0.906147531539859,1.0,put
2022-05-31,12642.099609375,11400.0,0.9,30,0.0821917808219178,54.5,0.5876905127930495,1.0,put
2022-05-31,12642.099609375,11400.0,0.9,60,0.1643835616438356,158.15,0.613650664763071,1.0,put
2022-05-31,12642.099609375,11400.0,0.9,90,0.2465753424657534,294.32,0.6411520902927873,4.0,put
2022-05-31,12642.099609375,11400.0,0.9,120,0.3287671232876712,434.7,0.6693949484633944,1.0,put
2022-05-31,12642.099609375,11400.0,0.9,150,0.410958904109589,561.12,0.800415377061041,2.0,put
2022-05-31,12642.099609375,11400.0,0.9,180,0.4931506849315068,636.81,0.850629932272806,2.0,put
2022-05-31,12642.099609375,11400.0,0.9,360,0.9863013698630136,375.0,0.9063242950925156,1.0,put
2022-05-31,12642.099609375,12000.0,0.95,30,0.0821917808219178,119.55,0.5701348501351623,5.0,put
2022-05-31,12642.099609375,12000.0,0.95,60,0.1643835616438356,304.5,0.5976015763554412,2.0,put
2022-05-31,12642.099609375,12000.0,0.95,90,0.2465753424657534,520.3,0.6269135264159497,1.0,put
2022-05-31,12642.099609375,12000.0,0.95,120,0.3287671232876712,488.05,0.6572067593870274,7.0,put
2022-05-31,12642.099609375,12000.0,0.95,150,0.410958904109589,650.0,0.7888568718799579,1.0,put
2022-05-31,12642.099609375,12000.0,0.95,180,0.4931506849315068,648.0,0.8431537235953132,1.0,put
2022-05-31,12642.099609375,12000.0,0.95,360,0.9863013698630136,375.0,0.9062263335749666,1.0,put
2022-05-31,12642.099609375,12650.0,1.0,30,0.0821917808219178,374.77,0.5500886666400978,7.0,call
2022-05-31,12642.099609375,12650.0,1.0,60,0.1643835616438356,527.7,0.5788786118836033,15.0,call
2022-05-31,12642.099609375,12650.0,1.0,90,0.2465753424657534,702.06,0.6099090400174931,4.0,call
2022-05-31,12642.099609375,12650.0,1.0,120,0.3287671232876712,1120.6,0.6422722568193308,1.0,call
2022-05-31,12642.099609375,12650.0,1.0,150,0.410958904109589,376.05,,1.0,call
2022-05-31,12642.099609375,12650.0,1.0,180,0.4931506849315068,278.3,,2.0,call
2022-05-31,12642.099609375,12650.0,1.0,360,0.9863013698630136,443.9,0.9057389688271541,1.0,call
2022-05-31,12642.099609375,13275.0,1.05,30,0.0821917808219178,91.5,0.5273696087213924,8.0,call
2022-05-31,12642.099609375,13275.0,1.05,60,0.1643835616438356,235.1,0.5571737830558917,1.0,call
2022-05-31,12642.099609375,13275.0,1.05,90,0.2465753424657534,404.87,0.589705119521586,8.0,call
2022-05-31,12642.099609375,13275.0,1.05,120,0.3287671232876712,508.0,0.6240485625587899,3.0,call
2022-05-31,12642.099609375,13275.0,1.05,150,0.410958904109589,376.05,,1.0,call
2022-05-31,12642.099609375,13275.0,1.05,180,0.4931506849315068,278.3,,2.0,call
2022-05-31,12642.099609375,13275.0,1.05,360,0.9863013698630136,443.9,0.9046762272845429,1.0,call
2022-05-31,12642.099609375,13900.0,1.1,30,0.0821917808219178,22.8,0.5018892477821273,5.0,call
2022-05-31,12642.099609375,13900.0,1.1,60,0.1643835616438356,98.75,0.5322400466532418,2.0,call
2022-05-31,12642.099609375,13900.0,1.1,90,0.2465753424657534,204.0,0.5658802778595226,4.0,call
2022-05-31,12642.099609375,13900.0,1.1,120,0.3287671232876712,304.8,0.601943448917733,1.0,call
2022-05-31,12642.099609375,13900.0,1.1,150,0.410958904109589,376.05,,1.0,call
2022-05-31,12642.099609375,13900.0,1.1,180,0.4931506849315068,278.3,,2.0,call
2022-05-31,12642.099609375,13900.0,1.1,360,0.9863013698630136,443.9,0.90273124682337,1.0,call
2022-05-31,12642.099609375,14550.0,1.15,30,0.0821917808219178,3.51,0.4736960423683875,1.0,call
2022-05-31,12642.099609375,14550.0,1.15,60,0.1643835616438356,31.0,0.5039421075667683,1.0,call
2022-05-31,12642.099609375,14550.0,1.15,90,0.2465753424657534,115.25,0.5380756693218144,3.0,call
2022-05-31,12642.099609375,14550.0,1.15,120,0.3287671232876712,156.2,0.5753539315660876,2.0,call
2022-05-31,12642.099609375,14550.0,1.15,150,0.410958904109589,315.75,,1.0,call
2022-05-31,12642.099609375,14550.0,1.15,180,0.4931506849315068,278.3,,2.0,call
2022-05-31,12642.099609375,14550.0,1.15,360,0.9863013698630136,443.9,0.8993918581479011,1.0,call
2022-05-31,12642.099609375,15200.0,1.2,30,0.0821917808219178,1.93,0.4430298353747539,1.0,call
2022-05-31,12642.099609375,15200.0,1.2,60,0.1643835616438356,12.28,0.4723307549727941,24.0,call
2022-05-31,12642.099609375,15200.0,1.2,90,0.2465753424657534,14.4,0.5060829365606925,3.0,call
2022-05-31,12642.099609375,15200.0,1.2,120,0.3287671232876712,70.7,0.5437535481225151,3.0,call
2022-05-31,12642.099609375,15200.0,1.2,150,0.410958904109589,115.6,,1.0,call
2022-05-31,12642.099609375,15200.0,1.2,180,0.4931506849315068,131.23,,6.0,call
2022-05-31,12642.099609375,15200.0,1.2,360,0.9863013698630136,443.9,0.89379959118446,1.0,call
2022-06-01,12548.3603515625,10050.0,0.8,30,0.0821917808219178,5.6,0.593701109646926,1.0,put
2022-06-01,12548.3603515625,10050.0,0.8,60,0.1643835616438356,46.5,0.6169370727915061,10.0,put
2022-06-01,12548.3603515625,10050.0,0.8,90,0.2465753424657534,114.82,0.6429226956090341,1.0,put
2022-06-01,12548.3603515625,10050.0,0.8,120,0.3287671232876712,140.8,0.6714658058282522,3.0,put
2022-06-01,12548.3603515625,10050.0,0.8,150,0.410958904109589,409.85,0.702257949462237,7.0,put
2022-06-01,12548.3603515625,10050.0,0.8,180,0.4931506849315068,,0.7350520871401776,0.0,put
2022-06-01,12548.3603515625,10050.0,0.8,360,0.9863013698630136,380.0,0.9800760640134332,1.0,put
2022-06-01,12548.3603515625,10700.0,0.85,30,0.0821917808219178,19.8,0.5803343127690115,2.0,put
2022-06-01,12548.3603515625,10700.0,0.85,60,0.1643835616438356,105.0,0.6048569640689072,2.0,put
2022-06-01,12548.3603515625,10700.0,0.85,90,0.2465753424657534,172.3,0.6323456441705303,1.0,put
2022-06-01,12548.3603515625,10700.0,0.85,120,0.3287671232876712,335.4,0.6625837642088798,1.0,put
2022-06-01,12548.3603515625,10700.0,0.85,150,0.410958904109589,409.85,0.6952108916117615,7.0,put
2022-06-01,12548.3603515625,10700.0,0.85,180,0.4931506849315068,,0.7299101686301069,0.0,put
2022-06-01,12548.3603515625,10700.0,0.85,360,0.9863013698630136,380.0,0.9858111286055217,1.0,put
2022-06-01,12548.3603515625,11300.0,0.9,30,0.0821917808219178,36.36,0.5652947424035543,2.0,put
2022-06-01,12548.3603515625,11300.0,0.9,60,0.1643835616438356,157.45,0.5910184658539488,2.0,put
2022-06-01,12548.3603515625,11300.0,0.9,90,0.2465753424657534,317.0,0.6199826219617754,44.0,put
2022-06-01,12548.3603515625,11300.0,0.9,120,0.3287671232876712,360.98,0.6519591515761612,1.0,put
2022-06-01,12548.3603515625,11300.0,0.9,150,0.410958904109589,409.85,0.6865394791677069,7.0,put
2022-06-01,12548.3603515625,11300.0,0.9,180,0.4931506849315068,,0.7233275656797067,0.0,put
2022-06-01,12548.3603515625,11300.0,0.9,360,0.9863013698630136,380.0,0.9912086046104556,1.0,put
2022-06-01,12548.3603515625,11925.0,0.95,30,0.0821917808219178,135.4,0.548362144456964,4.0,put
2022-06-01,12548.3603515625,11925.0,0.95,60,0.1643835616438356,332.23,0.5751395165936141,3.0,put
2022-06-01,12548.3603515625,11925.0,0.95,90,0.2465753424657534,395.5,0.6054950359853833,1.0,put
2022-06-01,12548.3603515625,11925.0,0.95,120,0.3287671232876712,555.75,0.639210406362351,1.0,put
2022-06-01,12548.3603515625,11925.0,0.95,150,0.410958904109589,557.24,0.6758408130446907,5.0,put
2022-06-01,12548.3603515625,11925.0,0.95,180,0.4931506849315068,,0.7149065556137429,0.0,put
2022-06-01,12548.3603515625,11925.0,0.95,360,0.9863013698630136,1632.5,0.9961605965913458,5.0,put
2022-06-01,12548.3603515625,12550.0,1.0,30,0.0821917808219178,342.1,0.5293431088684551,1.0,call
2022-06-01,12548.3603515625,12550.0,1.0,60,0.1643835616438356,513.75,0.556943098297633,1.0,call
2022-06-01,12548.3603515625,12550.0,1.0,90,0.2465753424657534,697.35,0.5885223937856354,2.0,call
2022-06-01,12548.3603515625,12550.0,1.0,120,0.3287671232876712,705.9,0.6239045552672323,1.0,call
2022-06-01,12548.3603515625,12550.0,1.0,150,0.410958904109589,4560.0,0.6626329277463125,20.0,call
2022-06-01,12548.3603515625,12550.0,1.0,180,0.4931506849315068,814.78,0.7041497555900913,2.0,call
2022-06-01,12548.3603515625,12550.0,1.0,360,0.9863013698630136,1157.5,1.0005302488430339,5.0,call
2022-06-01,12548.3603515625,13175.0,1.05,30,0.0821917808219178,89.4,0.5080912837661103,2.0,call
2022-06-01,12548.3603515625,13175.0,1.05,60,0.1643835616438356,249.93,0.5361751360983479,5.0,call
2022-06-01,12548.3603515625,13175.0,1.05,90,0.2465753424657534,436.12,0.5686941187567605,4.0,call
2022-06-01,12548.3603515625,13175.0,1.05,120,0.3287671232876712,592.0,0.6055586198727945,25.0,call
2022-06-01,12548.3603515625,13175.0,1.05,150,0.410958904109589,4560.0,0.6463422653560893,20.0,call
2022-06-01,12548.3603515625,13175.0,1.05,180,0.4931506849315068,765.91,0.6904325991628271,2.0,call
2022-06-01,12548.3603515625,13175.0,1.05,360,0.9863013698630136,1157.5,1.0041264985967884,5.0,call
2022-06-01,12548.3603515625,13800.0,1.1,30,0.0821917808219178,25.55,0.48453487820991753,1.0,call
2022-06-01,12548.3603515625,13800.0,1.1,60,0.1643835616438356,91.2,0.5126324113092112,4.0,call
2022-06-01,12548.3603515625,13800.0,1.1,90,0.2465753424657534,220.2,0.5456531160648255,1.0,call
2022-06-01,12548.3603515625,13800.0,1.1,120,0.3287671232876712,368.11,0.5836521740190718,3.0,call
2022-06-01,12548.3603515625,13800.0,1.1,150,0.410958904109589,4560.0,0.6262982347645015,20.0,call
2022-06-01,12548.3603515625,13800.0,1.1,180,0.4931506849315068,473.37,0.6729753466164509,6.0,call
2022-06-01,12548.3603515625,13800.0,1.1,360,0.9863013698630136,1157.5,1.0066621258498343,5.0,call
2022-06-01,12548.3603515625,14425.0,1.15,30,0.0821917808219178,6.5,0.4587150217789486,1.0,call
2022-06-01,12548.3603515625,14425.0,1.15,60,0.1643835616438356,37.63,0.48620654671037256,1.0,call
2022-06-01,12548.3603515625,14425.0,1.15,90,0.2465753424657534,96.7,0.5191003886499388,3.0,call
2022-06-01,12548.3603515625,14425.0,1.15,120,0.3287671232876712,108.1,0.557663542775997,1.0,call
2022-06-01,12548.3603515625,14425.0,1.15,150,0.410958904109589,4560.0,0.6017489855925549,20.0,call
2022-06-01,12548.3603515625,14425.0,1.15,180,0.4931506849315068,265.55,0.6508272425627019,1.0,call
2022-06-01,12548.3603515625,14425.0,1.15,360,0.9863013698630136,443.3,1.0076835549599104,1.0,call
2022-06-01,12548.3603515625,15000.0,1.2,30,0.0821917808219178,1.87,0.4308385701522337,1.0,call
2022-06-01,12548.3603515625,15000.0,1.2,60,0.1643835616438356,11.9,0.4569513789532009,4.0,call
2022-06-01,12548.3603515625,15000.0,1.2,90,0.2465753424657534,28.58,0.4888737463220831,1.0,call
2022-06-01,12548.3603515625,15000.0,1.2,120,0.3287671232876712,108.1,0.527149891365246,1.0,call
2022-06-01,12548.3603515625,15000.0,1.2,150,0.410958904109589,4560.0,0.5719252211448205,20.0,call
2022-06-01,12548.3603515625,15000.0,1.2,180,0.4931506849315068,198.37,0.6228921275678746,1.0,call
2022-06-01,12548.3603515625,15000.0,1.2,360,0.9863013698630136,443.3,1.0064539114734719,1.0,call
2022-06-02,12892.8896484375,10325.0,0.8,30,0.0821917808219178,42.85,0.665379635797311,4.0,put
2022-06-02,12892.8896484375,10325.0,0.8,60,0.1643835616438356,42.85,0.6848857723302054,4.0,put
2022-06-02,12892.8896484375,10325.0,0.8,90,0.2465753424657534,137.55,0.7053144587636894,8.0,put
2022-06-02,12892.8896484375,10325.0,0.8,120,0.3287671232876712,187.39,0.7264457257167963,1.0,put
2022-06-02,12892.8896484375,10325.0,0.8,150,0.410958904109589,417.2,0.7481187845873258,1.0,put
2022-06-02,12892.8896484375,10325.0,0.8,180,0.4931506849315068,189.0,0.7703139206929744,1.0,put
2022-06-02,12892.8896484375,10325.0,0.8,360,0.9863013698630136,466.4,0.960663063007989,55.0,put
2022-06-02,12892.8896484375,10950.0,0.85,30,0.0821917808219178,110.6,0.6593660962747543,10.0,put
2022-06-02,12892.8896484375,10950.0,0.85,60,0.1643835616438356,110.6,0.680056714999157,10.0,put
2022-06-02,12892.8896484375,10950.0,0.85,90,0.2465753424657534,196.3,0.7016828641769778,30.0,put
2022-06-02,12892.8896484375,10950.0,0.85,120,0.3287671232876712,326.7,0.7239882726217836,1.0,put
2022-06-02,12892.8896484375,10950.0,0.85,150,0.410958904109589,417.2,0.7467725020018036,1.0,put
2022-06-02,12892.8896484375,10950.0,0.85,180,0.4931506849315068,189.0,0.7699760122500272,1.0,put
2022-06-02,12892.8896484375,10950.0,0.85,360,0.9863013698630136,466.4,0.9625466673081432,55.0,put
2022-06-02,12892.8896484375,11600.0,0.9,30,0.0821917808219178,154.99,0.6518816001832742,2.0,put
2022-06-02,12892.8896484375,11600.0,0.9,60,0.1643835616438356,154.99,0.67382063971508,2.0,put
2022-06-02,12892.8896484375,11600.0,0.9,90,0.2465753424657534,318.55,0.6967311984866966,2.0,put
2022-06-02,12892.8896484375,11600.0,0.9,120,0.3287671232876712,472.8,0.7203173713842302,1.0,put
2022-06-02,12892.8896484375,11600.0,0.9,150,0.410958904109589,470.15,0.7443339027334895,1.0,put
2022-06-02,12892.8896484375,11600.0,0.9,180,0.4931506849315068,189.0,0.7686752747531935,1.0,put
2022-06-02,12892.8896484375,11600.0,0.9,360,0.9863013698630136,466.4,0.9641614600862585,55.0,put
2022-06-02,12892.8896484375,12250.0,0.95,30,0.0821917808219178,307.4,0.642495389141888,1.0,put
2022-06-02,12892.8896484375,12250.0,0.95,60,0.1643835616438356,307.4,0.6657546233431092,1.0,put
2022-06-02,12892.8896484375,12250.0,0.95,90,0.2465753424657534,633.83,0.6900532959138632,1.0,put
2022-06-02,12892.8896484375,12250.0,0.95,120,0.3287671232876712,683.6,0.7150523804667924,3.0,put
2022-06-02,12892.8896484375,12250.0,0.95,150,0.410958904109589,689.2,0.7404555221848839,1.0,put
2022-06-02,12892.8896484375,12250.0,0.95,180,0.4931506849315068,189.0,0.7661031533042771,1.0,put
2022-06-02,12892.8896484375,12250.0,0.95,360,0.9863013698630136,466.4,0.9654300467767755,55.0,put
2022-06-02,12892.8896484375,12890.0,1.0,30,0.0821917808219178,516.0,0.6306762836192543,30.0,put
2022-06-02,12892.8896484375,12890.0,1.0,60,0.1643835616438356,516.0,0.6553245299983511,30.0,put
2022-06-02,12892.8896484375,12890.0,1.0,90,0.2465753424657534,675.95,0.6811244820492907,4.0,put
2022-06-02,12892.8896484375,12890.0,1.0,120,0.3287671232876712,806.08,0.7076912279118747,4.0,put
2022-06-02,12892.8896484375,12890.0,1.0,150,0.410958904109589,1221.75,0.7346703234591514,2.0,put
2022-06-02,12892.8896484375,12890.0,1.0,180,0.4931506849315068,189.0,0.7618379891657233,1.0,put
2022-06-02,12892.8896484375,12890.0,1.0,360,0.9863013698630136,466.4,0.9662425631220259,55.0,put
2022-06-02,12892.8896484375,13525.0,1.05,30,0.0821917808219178,209.75,0.615740520870134,5.0,call
2022-06-02,12892.8896484375,13525.0,1.05,60,0.1643835616438356,209.75,0.6418226838368225,5.0,call
2022-06-02,12892.8896484375,13525.0,1.05,90,0.2465753424657534,279.89,0.6692300200709516,6.0,call
2022-06-02,12892.8896484375,13525.0,1.05,120,0.3287671232876712,378.56,0.697531540496645,2.0,call
2022-06-02,12892.8896484375,13525.0,1.05,150,0.410958904109589,392.7,0.7263082642975349,2.0,call
2022-06-02,12892.8896484375,13525.0,1.05,180,0.4931506849315068,626.95,0.755260317906094,2.0,call
2022-06-02,12892.8896484375,13525.0,1.05,360,0.9863013698630136,443.9,0.9664189889633975,1.0,call
2022-06-02,12892.8896484375,14175.0,1.1,30,0.0821917808219178,41.0,0.5967814205177785,2.0,call
2022-06-02,12892.8896484375,14175.0,1.1,60,0.1643835616438356,41.0,0.6242795096284741,2.0,call
2022-06-02,12892.8896484375,14175.0,1.1,90,0.2465753424657534,110.12,0.653358959211847,2.0,call
2022-06-02,12892.8896484375,14175.0,1.1,120,0.3287671232876712,241.6,0.6835486982404776,5.0,call
2022-06-02,12892.8896484375,14175.0,1.1,150,0.410958904109589,392.7,0.7143623544095485,2.0,call
2022-06-02,12892.8896484375,14175.0,1.1,180,0.4931506849315068,626.95,0.7454121784523102,2.0,call
2022-06-02,12892.8896484375,14175.0,1.1,360,0.9863013698630136,443.9,0.9656370246068429,1.0,call
2022-06-02,12892.8896484375,14800.0,1.15,30,0.0821917808219178,17.8,0.5725978566292533,1.0,call
2022-06-02,12892.8896484375,14800.0,1.15,60,0.1643835616438356,17.8,0.6013607366751648,1.0,call
2022-06-02,12892.8896484375,14800.0,1.15,90,0.2465753424657534,126.8,0.632067487240692,4.0,call
2022-06-02,12892.8896484375,14800.0,1.15,120,0.3287671232876712,107.4,0.6642256697751308,1.0,call
2022-06-02,12892.8896484375,14800.0,1.15,150,0.410958904109589,247.65,0.6972888721009274,2.0,call
2022-06-02,12892.8896484375,14800.0,1.15,180,0.4931506849315068,626.95,0.7307751185756362,2.0,call
2022-06-02,12892.8896484375,14800.0,1.15,360,0.9863013698630136,443.9,0.9632922027923492,1.0,call
2022-06-02,12892.8896484375,15500.0,1.2,30,0.0821917808219178,5.1,0.541687003296805,3.0,call
2022-06-02,12892.8896484375,15500.0,1.2,60,0.1643835616438356,5.1,0.5713115882349225,3.0,call
2022-06-02,12892.8896484375,15500.0,1.2,90,0.2465753424657534,126.8,0.603364004320614,4.0,call
2022-06-02,12892.8896484375,15500.0,1.2,120,0.3287671232876712,107.4,0.6373721105845672,1.0,call
2022-06-02,12892.8896484375,15500.0,1.2,150,0.410958904109589,247.65,0.6727596779480488,2.0,call
2022-06-02,12892.8896484375,15500.0,1.2,180,0.4931506849315068,626.95,0.7089623713508822,2.0,call
2022-06-02,12892.8896484375,15500.0,1.2,360,0.9863013698630136,443.9,0.9582270882786574,1.0,call
2022-06-03,12548.0302734375,10000.0,0.8,30,0.0821917808219178,34.0,0.6241561378867553,1.0,put
2022-06-03,12548.0302734375,10000.0,0.8,60,0.1643835616438356,102.5,0.6501390547126646,1.0,put
2022-06-03,12548.0302734375,10000.0,0.8,90,0.2465753424657534,102.5,0.6775574552418553,1.0,put
2022-06-03,12548.0302734375,10000.0,0.8,120,0.3287671232876712,280.5,0.705928768213028,3.0,put
2022-06-03,12548.0302734375,10000.0,0.8,150,0.410958904109589,248.4,0.7347110374038424,1.0,put
2022-06-03,12548.0302734375,10000.0,0.8,180,0.4931506849315068,379.37,0.7633860857758968,2.0,put
2022-06-03,12548.0302734375,10000.0,0.8,360,0.9863013698630136,,,0.0,put
2022-06-03,12548.0302734375,10650.0,0.85,30,0.0821917808219178,73.66,0.6130461654801992,1.0,put
2022-06-03,12548.0302734375,10650.0,0.85,60,0.1643835616438356,178.6,0.6401643000495597,5.0,put
