,1.0,2.0,2.9999999999999996,4.0,7.0,8.0,9.0,11.0,14.0,15.0,16.0,17.0,18.0,21.0,22.0,23.0,23.999999999999996,25.0,28.0,32.0,39.0,44.0,46.0,60.0,74.0,95.0,102.0,123.0,134.0,151.0,179.0,213.00000000000003,225.0,242.00000000000003,277.0,305.0,317.0,333.0,368.0,396.0,577.0,760.0,1124.0,1495.0
0.9376909282791868,5.97,76.2,42.23,34.2,123.19,57.9,157.5,156.55,134.48,80.74,169.81,241.61,229.22,305.14,272.7,182.9,381.05,234.2,405.1,352.3,189.65,453.4,559.5,402.1,379.0,383.2,,691.6,937.94,769.66,922.0,975.2,970.54,916.1,965.47,1290.16,1535.0,1064.1,1928.64,1401.9,,2116.2,2380.0,2556.45
0.9396902692776498,8.7,15.6,37.0,45.1,123.19,68.5,49.9,163.9,134.48,107.82,169.81,180.73,133.4,305.14,272.7,182.9,381.05,247.65,405.1,304.5,189.65,330.94,559.5,289.9,379.0,656.73,,694.0,737.16,597.4,922.0,784.95,970.54,969.83,965.47,1290.16,1535.0,1064.1,1928.64,1370.13,,1868.94,2380.0,2556.45
0.9406899397768813,8.7,15.6,37.0,36.8,123.19,68.5,49.9,52.55,134.48,107.82,169.81,180.73,133.4,305.14,272.7,182.9,381.05,247.65,405.1,286.4,324.1,330.94,559.5,289.9,379.0,656.73,,694.0,737.16,597.4,922.0,784.95,970.54,969.83,965.47,1290.16,1535.0,1064.1,1928.64,1370.13,,1868.94,2380.0,2556.45
0.9416896102761129,8.7,15.6,37.0,41.47,123.19,68.5,49.9,81.75,134.48,107.82,169.81,180.73,143.0,305.14,272.7,182.9,381.05,247.65,405.1,346.2,324.1,330.7,559.5,289.9,379.0,656.73,,694.0,737.16,597.4,922.0,784.95,970.54,969.83,965.47,1290.16,1535.0,1064.1,1928.64,1370.13,,1868.94,2380.0,2556.45
0.9426892807753444,8.7,15.7,37.0,43.4,76.45,39.95,212.75,61.3,133.95,136.0,169.81,222.9,189.0,325.16,272.7,182.9,381.05,266.57,405.1,174.2,324.1,330.7,559.5,417.0,418.3,412.9,,726.2,653.6,924.85,922.0,915.1,970.54,1067.8,965.47,1290.16,1535.0,1064.1,1928.64,1469.05,,1945.4,2380.0,2556.45
0.943688951274576,8.7,15.7,37.0,41.1,76.45,39.95,212.75,62.7,133.95,136.0,169.81,222.9,192.73,325.16,272.7,182.9,381.05,266.57,405.1,312.4,324.1,239.07,559.5,417.0,418.3,412.9,,726.2,653.6,924.85,922.0,915.1,970.54,1067.8,965.47,1290.16,1535.0,1064.1,1928.64,1469.05,,1945.4,2380.0,2556.45
0.9446886217738075,11.8,15.7,55.0,42.6,76.45,39.95,212.75,132.37,133.95,136.0,169.81,222.9,108.0,325.16,272.7,182.9,381.05,266.57,405.1,323.9,324.1,249.1,559.5,417.0,418.3,412.9,,726.2,653.6,924.85,922.0,915.1,970.54,1067.8,965.47,1290.16,1535.0,1064.1,1928.64,1469.05,,1945.4,2380.0,2556.45
0.9456882922730391,11.8,15.7,55.0,66.35,76.45,39.95,212.75,113.32,133.95,136.0,169.81,222.9,133.15,325.16,272.7,182.9,381.05,266.57,405.1,168.3,324.1,503.8,559.5,417.0,418.3,412.9,,726.2,653.6,924.85,922.0,915.1,970.54,1067.8,965.47,1290.16,1535.0,1064.1,1928.64,1469.05,,1945.4,2380.0,2556.45
0.9476876332715022,11.8,32.65,55.0,47.7,76.45,253.9,51.73,105.0,112.45,136.0,169.81,222.9,120.0,325.16,272.7,182.9,381.05,247.5,405.1,276.3,343.1,259.9,559.5,435.9,418.3,448.25,,613.0,653.6,924.85,1113.63,915.1,970.54,1067.8,965.47,1290.16,1535.0,1064.1,1928.64,1469.05,,4615.45,2380.0,2556.45
0.9486873037707337,11.8,32.65,55.0,105.4,76.45,253.9,51.73,105.0,112.45,188.22,169.81,222.9,122.4,325.16,272.7,182.9,381.05,247.5,405.1,184.83,343.1,561.3,559.5,435.9,631.8,448.25,,613.0,1132.0,670.6,1113.63,939.65,970.54,1067.8,965.47,1290.16,1535.0,1064.1,1928.64,1588.55,,4615.45,2380.0,2556.45
0.9496869742699653,11.8,32.65,55.0,51.4,76.45,253.9,51.73,62.05,112.45,188.22,169.81,222.9,259.2,325.16,272.7,182.9,381.05,247.5,405.1,187.78,343.1,461.14,559.5,435.9,631.8,448.25,,613.0,1132.0,670.6,1113.63,939.65,970.54,1067.8,965.47,1290.16,1535.0,1064.1,1928.64,1588.55,,4615.45,2380.0,2556.45
0.9506866447691967,11.14,20.45,64.8,30.31,76.45,127.99,265.87,63.56,143.06,188.22,169.81,222.9,259.2,325.16,272.7,182.9,381.05,239.4,405.1,304.4,343.1,251.91,559.5,469.7,631.8,523.0,,988.0,1132.0,670.6,1113.63,939.65,970.54,1067.8,965.47,1279.6,1535.0,1064.1,1928.64,1588.55,,4615.45,2240.0,2556.45
0.9516863152684283,11.14,20.45,64.8,67.8,76.45,127.99,265.87,161.35,143.06,188.22,169.81,222.9,166.6,325.16,272.7,182.9,381.05,239.4,405.1,390.6,343.1,377.3,559.5,469.7,631.8,523.0,,988.0,1132.0,670.6,1113.63,939.65,970.54,1067.8,965.47,1279.6,1535.0,1064.1,1928.64,1588.55,,4615.45,2240.0,2556.45
0.9526859857676598,11.14,20.45,64.8,49.43,43.5,127.99,265.87,161.35,143.06,188.22,169.81,333.61,166.6,325.16,272.7,182.9,381.05,203.75,405.1,340.6,343.1,522.4,559.5,469.7,631.8,523.0,,988.0,1132.0,670.6,1113.63,939.65,970.54,1067.8,1042.74,1279.6,1535.0,1064.1,1928.64,1588.55,,4615.45,2240.0,2556.45
0.9536856562668914,11.14,20.45,64.8,103.1,43.5,127.99,265.87,258.2,143.06,188.22,169.81,333.61,279.3,325.16,272.7,182.9,381.05,372.6,405.1,400.6,343.1,574.6,559.5,469.7,631.8,523.0,,988.0,1132.0,670.6,1113.63,939.65,970.54,1067.8,1042.74,1279.6,1535.0,1064.1,1928.64,1588.55,,4615.45,2240.0,2556.45
0.9546853267661229,14.45,46.03,96.7,61.9,43.5,220.3,106.7,369.35,149.95,195.8,124.42,333.61,378.0,325.16,272.7,182.9,381.05,372.6,430.41,216.75,343.1,574.6,559.5,464.5,631.8,707.9,,676.0,625.0,670.6,1113.63,939.65,970.54,1067.8,1042.74,1279.6,1535.0,1064.1,1928.64,1588.55,,2253.25,2240.0,2556.45
0.9556849972653545,14.45,46.03,96.7,138.3,43.5,220.3,106.7,126.4,149.95,195.8,124.42,333.61,283.65,325.16,272.7,182.9,381.05,165.55,430.41,322.6,495.0,289.6,559.5,464.5,631.8,707.9,,676.0,625.0,670.6,1113.63,939.65,970.54,1067.8,1042.74,1279.6,1535.0,1064.1,1928.64,1588.55,,2253.25,2240.0,2556.45
0.956684667764586,14.45,46.03,96.7,67.0,43.5,220.3,106.7,173.1,149.95,195.8,124.42,333.61,283.65,325.16,272.7,182.9,381.05,165.55,430.41,448.25,495.0,289.6,559.5,464.5,652.0,707.9,,676.0,625.0,943.92,1211.2,1097.4,970.54,1067.8,1042.74,1279.6,1535.0,1064.1,1928.64,1506.7,,2253.25,2240.0,2556.45
0.9576843382638176,14.45,46.03,96.7,84.7,43.5,220.3,106.7,151.5,149.95,195.8,124.42,333.61,215.4,325.16,272.7,182.9,381.05,395.3,430.41,238.4,495.0,297.6,559.5,464.5,652.0,707.9,,676.0,625.0,943.92,1211.2,1097.4,970.54,1067.8,1042.74,1279.6,1535.0,1064.1,1928.64,1506.7,,2253.25,2240.0,2556.45
0.9586840087630492,24.55,47.5,54.3,72.1,101.01,121.98,147.59,151.5,217.1,195.8,386.87,333.61,347.1,325.16,272.7,182.9,381.05,395.3,377.57,319.67,495.0,289.85,559.5,504.3,652.0,669.0,,828.65,650.0,943.92,1211.2,1097.4,970.54,1067.8,1042.74,1279.6,1535.0,1530.6,1928.64,1506.7,,2253.25,2240.0,2556.45
0.9596836792622807,24.55,47.5,54.3,90.8,101.01,121.98,147.59,137.52,217.1,195.8,386.87,333.61,233.7,325.16,272.7,182.9,381.05,391.5,377.57,316.65,495.0,425.94,559.5,504.3,652.0,669.0,,828.65,650.0,943.92,1211.2,1097.4,970.54,1067.8,1042.74,1279.6,1535.0,1530.6,1928.64,1506.7,,2253.25,2240.0,2556.45
0.9606833497615122,24.55,47.5,54.3,87.35,101.01,121.98,147.59,179.54,217.1,195.8,386.87,333.61,378.65,253.95,272.7,182.9,381.05,391.5,377.57,419.98,495.0,537.3,559.5,504.3,652.0,669.0,,828.65,650.0,943.92,1211.2,1097.4,970.54,1376.8,1042.74,1279.6,1535.0,1530.6,1928.64,1506.7,,2253.25,2240.0,2733.9
0.9616830202607437,24.55,47.5,54.3,85.0,101.01,121.98,147.59,163.9,217.1,195.8,386.87,333.61,176.57,253.95,272.7,182.9,381.05,391.5,377.57,278.7,495.0,641.85,559.5,504.3,652.0,669.0,,828.65,650.0,943.92,1211.2,1097.4,970.54,1376.8,1042.74,1279.6,1535.0,1530.6,1928.64,1506.7,,2253.25,2240.0,2733.9
0.9626826907599753,24.06,43.32,65.43,114.6,107.6,271.39,133.0,325.96,131.2,270.7,386.87,333.61,393.75,253.95,272.7,182.9,381.05,408.6,400.93,443.0,495.0,324.2,559.5,515.9,451.7,717.2,,711.6,650.0,943.92,1211.2,1097.4,970.54,1376.8,1075.78,1279.6,1535.0,1530.6,1928.64,1506.7,,2253.25,2240.0,2733.9
0.9636823612592068,24.06,43.32,65.43,87.1,107.6,271.39,133.0,173.25,131.2,270.7,386.87,333.61,401.35,253.95,272.7,182.9,381.05,408.6,400.93,261.5,501.7,312.05,559.5,515.9,451.7,717.2,,711.6,650.0,943.92,1211.2,1097.4,970.54,1376.8,1075.78,1279.6,1535.0,1530.6,1928.64,1506.7,,2253.25,2240.0,2733.9
0.9646820317584384,24.06,43.32,65.43,94.6,107.6,271.39,133.0,134.0,131.2,270.7,248.64,259.03,151.8,253.95,272.7,381.87,381.05,354.88,400.93,502.0,501.7,607.9,559.5,515.9,451.7,717.2,,711.6,912.49,880.9,1026.19,1056.6,970.54,1376.8,1075.78,1279.6,1535.0,1530.6,1928.64,1812.64,,2200.0,2240.0,2733.9
0.9656817022576699,24.06,43.32,65.43,94.6,107.6,271.39,133.0,302.55,131.2,270.7,248.64,259.03,150.4,253.95,272.7,381.87,381.05,354.88,400.93,451.0,520.83,614.9,559.5,515.9,451.7,717.2,,711.6,912.49,880.9,1026.19,1056.6,970.54,1376.8,1075.78,1279.6,1535.0,1530.6,1928.64,1812.64,,2200.0,2240.0,2733.9
0.9666813727569015,30.0,52.05,75.89,96.92,326.7,280.11,148.3,206.5,229.81,270.7,248.64,259.03,150.4,253.95,272.7,381.87,381.05,366.17,229.16,499.4,520.83,457.15,559.5,558.8,420.95,600.67,,827.2,912.49,880.9,1026.19,1056.6,970.54,1376.8,1075.78,1279.6,1535.0,1530.6,1928.64,1812.64,,2200.0,2240.0,2733.9
0.967681043256133,30.0,52.05,75.89,124.8,326.7,280.11,148.3,211.5,229.81,270.7,248.64,259.03,270.24,253.95,272.7,381.87,381.05,406.3,229.16,358.84,371.68,463.17,559.5,558.8,420.95,600.67,,827.2,912.49,880.9,1026.19,1056.6,970.54,1376.8,1075.78,1279.6,1535.0,1530.6,1928.64,1812.64,,2200.0,2240.0,2733.9
0.9686807137553646,30.0,52.05,75.89,186.2,326.7,280.11,148.3,107.3,229.81,270.7,248.64,259.03,134.88,253.95,272.7,381.87,381.05,335.1,229.16,338.4,371.68,639.55,559.5,558.8,420.95,600.67,,827.2,912.49,880.9,1026.19,1056.6,970.54,1376.8,1075.78,1279.6,1390.82,1530.6,1928.64,1812.64,,2200.0,2240.0,2733.9
0.9696803842545961,30.0,52.05,75.89,113.2,326.7,280.11,148.3,107.3,229.81,270.7,248.64,259.03,134.88,253.95,272.7,381.87,381.05,417.6,229.16,492.2,371.68,584.39,559.5,558.8,420.95,600.67,,827.2,912.49,880.9,1026.19,1056.6,970.54,1376.8,1075.78,1279.6,1390.82,1530.6,1928.64,1812.64,,2200.0,2240.0,2733.9
0.9706800547538276,42.19,54.75,72.9,131.4,153.3,101.7,115.66,309.15,130.15,366.58,394.2,162.35,231.9,253.95,272.7,381.87,381.05,423.85,229.16,499.7,394.32,584.39,559.5,575.0,690.0,551.37,,860.4,912.49,880.9,1026.19,1056.6,970.54,1376.8,1150.59,1611.0,1390.82,1530.6,1928.64,1812.64,,2200.0,2240.0,2733.9
0.9716797252530591,42.19,54.75,72.9,124.06,153.3,101.7,115.66,215.34,130.15,366.58,394.2,162.35,350.0,253.95,272.7,381.87,381.05,231.17,229.16,322.8,394.32,388.45,559.5,575.0,690.0,551.37,,860.4,912.49,880.9,1026.19,1056.6,970.54,1376.8,1150.59,1611.0,1390.82,1530.6,1928.64,1812.64,,2200.0,2240.0,2733.9
0.9726793957522907,42.19,54.75,72.9,181.9,153.3,101.7,115.66,199.95,130.15,366.58,394.2,162.35,350.0,253.95,272.7,435.25,381.05,231.17,229.16,289.06,394.32,393.45,559.5,575.0,690.0,551.37,,860.4,912.49,1095.16,1241.1,984.67,970.54,1376.8,1150.59,1611.0,1390.82,1530.6,1928.64,1430.39,,2034.66,2240.0,2733.9
0.9736790662515222,42.19,54.75,72.9,71.3,153.3,101.7,115.66,205.0,130.15,366.58,394.2,162.35,194.9,253.95,272.7,435.25,381.05,231.17,229.16,482.75,394.32,871.9,559.5,575.0,690.0,551.37,,860.4,912.49,1095.16,1241.1,984.67,970.54,1376.8,1150.59,1611.0,1390.82,1530.6,1928.64,1430.39,,2034.66,2240.0,2733.9
0.9746787367507538,59.6,62.4,70.33,129.7,258.8,100.6,180.36,227.0,148.7,327.0,268.8,211.6,171.44,253.95,439.05,435.25,381.05,495.68,229.16,453.65,500.53,871.9,559.5,595.45,690.0,648.26,,789.0,912.49,1095.16,1241.1,984.67,970.54,1376.8,1150.59,1611.0,1390.82,1530.6,1928.64,1430.39,,2034.66,2240.0,2733.9
0.9756784072499853,59.6,62.4,70.33,148.6,258.8,100.6,180.36,212.35,148.7,327.0,268.8,211.6,171.44,253.95,439.05,435.25,381.05,495.68,229.16,547.1,500.53,506.48,559.5,595.45,690.0,648.26,,789.0,912.49,1095.16,1241.1,984.67,970.54,1376.8,1150.59,1611.0,1390.82,1530.6,1928.64,1430.39,,2034.66,2240.0,2733.9
0.9766780777492169,59.6,62.4,70.33,149.64,258.8,100.6,180.36,224.05,148.7,327.0,268.8,211.6,210.18,253.95,439.05,435.25,381.05,230.13,229.16,447.7,500.53,772.7,559.5,595.45,569.95,648.26,,789.0,912.49,1095.16,1241.1,984.67,970.54,1376.8,1150.59,1611.0,1390.82,1530.6,1928.64,1430.39,,2034.66,2240.0,2733.9
0.9776777482484484,59.6,62.4,70.33,141.7,258.8,100.6,180.36,229.65,148.7,327.0,268.8,211.6,241.52,253.95,439.05,435.25,381.05,233.73,229.16,463.4,500.53,769.2,559.5,595.45,569.95,648.26,,789.0,912.49,1095.16,1241.1,984.67,970.54,1376.8,1150.59,1611.0,1390.82,1530.6,1928.64,1430.39,,2034.66,2240.0,2733.9
0.97867741874768,68.98,103.98,150.0,156.85,197.5,100.6,233.1,244.8,246.45,169.4,293.45,476.5,186.62,275.8,439.05,478.97,408.05,233.73,229.16,572.4,500.53,665.2,559.5,628.85,569.95,971.55,,904.2,912.49,1267.5,950.0,1200.0,970.54,1376.8,1150.59,1611.0,1390.82,1530.6,1928.64,1459.41,,2190.19,2240.0,2733.9
0.9796770892469115,68.98,103.98,150.0,186.6,197.5,100.6,233.1,234.85,246.45,169.4,293.45,476.5,420.33,275.8,439.05,478.97,408.05,293.37,229.16,493.12,333.2,514.77,559.5,628.85,569.95,971.55,,904.2,912.49,1267.5,950.0,1200.0,970.54,1376.8,1150.59,1611.0,1390.82,1530.6,1928.64,1459.41,,2190.19,2240.0,2733.9
0.9806767597461431,68.98,103.98,150.0,167.5,197.5,302.0,233.1,229.5,246.45,169.4,293.45,476.5,428.26,275.8,439.05,478.97,408.05,293.37,229.16,584.4,333.2,404.2,559.5,628.85,569.95,971.55,,904.2,1226.8,1267.5,950.0,1200.0,970.54,1376.8,1150.59,1611.0,1390.82,1530.6,1928.64,1459.41,,2190.19,2240.0,2733.9
0.9816764302453745,68.98,103.98,150.0,168.28,197.5,302.0,233.1,295.3,246.45,169.4,293.45,476.5,353.51,275.8,439.05,478.97,408.05,278.6,229.16,587.0,333.2,410.5,559.5,628.85,569.95,971.55,,904.2,1226.8,1267.5,950.0,1200.0,970.54,1376.8,1150.59,1611.0,1390.82,1530.6,1928.64,1459.41,,2190.19,2240.0,2733.9
0.9826761007446061,68.98,113.59,168.61,176.0,421.43,302.0,142.45,210.97,179.69,193.3,308.93,476.5,203.55,275.8,471.16,512.99,408.05,278.6,229.16,500.2,333.2,416.4,602.35,642.0,607.45,681.26,,970.0,1226.8,1197.1,1309.6,1227.52,970.54,1376.8,1150.59,1611.0,1421.12,1530.6,1928.64,1978.7,,2190.19,2240.0,2733.9
0.9836757712438376,68.98,113.59,168.61,179.05,421.43,302.0,142.45,250.0,179.69,193.3,308.93,476.5,368.09,275.8,471.16,512.99,408.05,432.12,229.16,578.1,333.2,653.4,602.35,642.0,607.45,681.26,,970.0,1226.8,1197.1,1309.6,1227.52,970.54,1376.8,1150.59,1611.0,1421.12,1530.6,1928.64,1978.7,,2190.19,2240.0,2733.9
0.9846754417430692,97.31,113.59,168.61,188.0,421.43,302.0,142.45,389.98,179.69,193.3,308.93,523.72,334.9,275.8,471.16,512.99,408.05,432.12,229.16,360.9,333.2,649.6,602.35,642.0,607.45,681.26,,970.0,1226.8,1197.1,1309.6,1227.52,970.54,1376.8,1150.59,1611.0,1421.12,1530.6,1928.64,1978.7,,2190.19,2240.0,2733.9
0.9856751122423008,97.31,113.59,168.61,214.53,421.43,302.0,142.45,399.69,179.69,193.3,308.93,523.72,309.52,275.8,471.16,512.99,408.05,677.83,229.16,339.0,495.05,658.1,602.35,642.0,607.45,681.26,,970.0,1226.8,1197.1,1309.6,1227.52,970.54,1376.8,1150.59,1611.0,1421.12,1530.6,1928.64,1978.7,,2190.19,2240.0,2733.9
0.9866747827415323,97.31,113.59,265.0,198.9,421.43,157.0,431.8,349.95,336.02,193.3,308.93,523.72,235.24,275.8,471.16,512.99,408.05,677.83,229.16,849.77,495.05,440.1,602.35,713.0,566.77,613.48,,747.9,1226.8,1197.1,1309.6,1227.52,970.54,1376.8,1150.59,1611.0,1421.12,1530.6,1928.64,1978.7,,2190.19,2240.0,2733.9
0.9876744532407639,97.31,113.59,265.0,216.38,421.43,157.0,431.8,313.98,336.02,193.3,308.93,523.72,336.12,275.8,471.16,512.99,408.05,687.83,229.16,491.44,495.05,777.84,602.35,713.0,566.77,613.48,,747.9,1226.8,1197.1,1309.6,1227.52,970.54,1376.8,1150.59,1611.0,1421.12,1530.6,1928.64,1978.7,,2190.19,2240.0,2733.9
0.9886741237399954,97.31,186.0,265.0,151.52,141.7,157.0,431.8,334.13,336.02,193.3,308.93,523.72,487.85,275.8,471.16,512.99,408.05,687.83,229.16,499.0,501.8,787.2,602.35,713.0,566.77,613.48,,747.9,1226.8,909.1,1269.0,1414.4,970.54,1376.8,1150.59,1611.0,1421.12,1530.6,1928.64,1539.1,,2190.19,2240.0,2733.9
0.989673794239227,97.31,186.0,265.0,226.3,141.7,157.0,431.8,312.5,336.02,193.3,308.93,523.72,381.19,275.8,471.16,512.99,408.05,687.83,229.16,506.67,501.8,801.96,602.35,713.0,566.77,613.48,,747.9,1226.8,909.1,1269.0,1414.4,970.54,1376.8,1150.59,1611.0,1421.12,1530.6,1928.64,1539.1,,2190.19,2240.0,2733.9
0.9906734647384585,97.31,186.0,265.0,235.0,141.7,163.75,174.99,312.5,442.56,244.0,308.93,224.8,381.19,275.8,471.16,512.99,408.05,440.13,229.16,672.6,501.8,851.87,602.35,575.8,649.25,1073.35,,1061.32,1226.8,909.1,1269.0,1414.4,970.54,1376.8,1350.76,1668.8,1421.12,1530.6,1928.64,1539.1,,2333.55,2880.78,3307.7
0.99167313523769,97.31,186.0,265.0,233.83,141.7,163.75,174.99,290.95,442.56,244.0,308.93,224.8,436.0,275.8,471.16,512.99,408.05,440.13,229.16,333.9,501.8,609.5,602.35,575.8,649.25,1073.35,,1061.32,1226.8,909.1,1269.0,1414.4,970.54,1376.8,1350.76,1668.8,1421.12,1530.6,1928.64,1539.1,,2333.55,2880.78,3307.7
0.9926728057369215,97.31,186.0,270.6,240.0,141.7,163.75,174.99,357.8,442.56,244.0,308.93,224.8,344.63,275.8,471.16,512.99,408.05,440.13,229.16,366.0,501.8,803.8,963.65,575.8,649.25,1073.35,,1061.32,1226.8,909.1,1269.0,1414.4,970.54,1376.8,1350.76,1668.8,1421.12,1530.6,1928.64,1539.1,,2333.55,2880.78,3307.7
0.9936724762361531,97.31,186.0,270.6,295.7,141.7,163.75,174.99,366.3,442.56,244.0,308.93,224.8,663.45,275.8,471.16,512.99,408.05,440.13,229.16,723.0,501.8,488.29,963.65,575.8,649.25,1073.35,,1061.32,1226.8,909.1,1269.0,1414.4,970.54,1376.8,1350.76,1668.8,1421.12,1530.6,1928.64,1539.1,,2333.55,2880.78,3307.7
0.9946721467353846,203.4,210.0,270.6,266.5,268.5,326.45,516.15,191.7,481.07,244.0,497.9,304.8,326.3,275.8,471.16,512.99,408.05,357.33,229.16,617.3,961.63,870.87,963.65,795.18,614.77,1053.0,,1033.0,1226.8,909.1,1269.0,1414.4,970.54,1376.8,1350.76,1668.8,1421.12,1530.6,1928.64,1539.1,,2333.55,2880.78,3307.7
0.9956718172346162,203.4,210.0,270.6,268.9,268.5,326.45,516.15,328.01,481.07,244.0,497.9,304.8,642.94,275.8,471.16,512.99,408.05,357.33,229.16,746.1,961.63,505.53,963.65,795.18,614.77,1053.0,,1033.0,1226.8,909.1,1269.0,1414.4,970.54,1376.8,1350.76,1668.8,1421.12,1530.6,1928.64,1539.1,,2333.55,2880.78,3307.7
0.9966714877338477,203.4,210.0,270.6,148.15,268.5,326.45,516.15,490.25,481.07,244.0,497.9,304.8,231.63,275.8,471.16,512.99,408.05,357.33,229.16,509.9,961.63,957.0,963.65,795.18,614.77,1053.0,,1033.0,1261.0,965.8,1326.0,1262.5,970.54,1376.8,1350.76,1668.8,1421.12,1566.41,1793.12,1905.9,,2333.55,2880.78,3307.7
0.9976711582330793,203.4,210.0,270.6,301.4,268.5,326.45,516.15,501.09,481.07,244.0,497.9,304.8,305.3,275.8,471.16,512.99,408.05,444.95,229.16,582.57,961.63,524.47,963.65,795.18,614.77,1053.0,,1033.0,1261.0,965.8,1326.0,1262.5,970.54,1376.8,1350.76,1668.8,1421.12,1566.41,1793.12,1905.9,,2333.55,2880.78,3307.7
0.9986708287323108,203.4,243.4,227.2,340.42,350.0,200.1,224.38,501.09,397.8,288.0,497.9,293.4,563.68,275.8,656.41,512.99,408.05,452.15,229.16,603.0,961.63,524.47,963.65,789.07,1085.3,1029.0,,1308.0,1261.0,965.8,1326.0,1262.5,970.54,1376.8,1350.76,1668.8,1421.12,1566.41,1793.12,1905.9,,2333.55,2880.78,3307.7
0.9996704992315424,203.4,243.4,227.2,345.21,350.0,200.1,224.38,362.79,397.8,288.0,497.9,293.4,726.12,275.8,656.41,512.99,408.05,395.89,229.16,623.45,904.8,673.5,963.65,789.07,1085.3,1029.0,,1308.0,1261.0,965.8,1326.0,1262.5,970.54,1376.8,1350.76,1668.8,1421.12,1566.41,1793.12,1905.9,,2333.55,2880.78,3307.7
1.0006701697307738,271.05,287.75,381.1,361.22,419.32,436.1,420.9,494.0,688.16,453.3,547.08,516.35,607.7,676.9,850.0,359.0,484.75,622.8,497.28,927.98,817.3,942.0,140.2,980.8,1215.0,1209.1,972.38,1458.8,1800.4,1877.46,730.0,2117.4,2052.71,2189.5,1560.85,2602.0,5071.9,2638.4,2553.4,2930.95,3394.93,4711.06,3362.6,4946.7
1.0016698402300055,271.05,287.75,381.1,384.75,419.32,436.1,420.9,490.12,688.16,453.3,547.08,516.35,585.2,676.9,850.0,359.0,484.75,622.8,497.28,743.6,817.3,808.75,140.2,980.8,1215.0,1209.1,972.38,1458.8,1800.4,1877.46,730.0,2117.4,2052.71,2189.5,1560.85,2602.0,5071.9,2638.4,2553.4,2930.95,3394.93,4711.06,3362.6,4946.7
1.002669510729237,158.34,121.0,261.6,374.9,364.25,547.52,420.9,648.4,375.73,453.3,547.08,516.35,585.2,676.9,850.0,359.0,484.75,707.01,497.28,971.28,817.3,992.7,140.2,1003.6,1067.97,1162.6,972.38,1381.87,115.9,1877.46,730.0,2117.4,2052.71,2189.5,1560.85,2602.0,5071.9,2638.4,2553.4,2930.95,3394.93,4711.06,3362.6,4946.7
1.0036691812284686,158.34,121.0,261.6,295.0,364.25,547.52,420.9,441.1,375.73,453.3,547.08,516.35,600.4,676.9,850.0,359.0,484.75,707.01,497.28,759.75,817.3,1604.95,140.2,1003.6,1067.97,1162.6,972.38,1381.87,115.9,1877.46,730.0,2117.4,2052.71,2189.5,1560.85,2602.0,5071.9,2638.4,2553.4,2930.95,3394.93,4711.06,3362.6,4946.7
1.0046688517277,158.34,121.0,261.6,344.0,364.25,547.52,420.9,351.7,375.73,453.3,547.08,516.35,659.8,676.9,850.0,359.0,484.75,707.01,497.28,551.6,817.3,973.68,140.2,1003.6,1067.97,1162.6,972.38,1381.87,115.9,1686.0,992.2,1972.4,2052.71,2189.5,1560.85,2602.0,5071.9,2638.4,2553.4,2930.95,3394.93,4711.06,3362.6,4946.7
1.0056685222269317,158.34,121.0,261.6,268.5,364.25,547.52,420.9,774.95,375.73,453.3,547.08,516.35,540.2,676.9,850.0,359.0,484.75,707.01,497.28,728.88,817.3,1567.08,140.2,1003.6,1067.97,1162.6,972.38,1381.87,115.9,1686.0,992.2,1972.4,2052.71,2189.5,1560.85,2602.0,5071.9,2638.4,2553.4,2930.95,3394.93,4711.06,3362.6,4946.7
1.0066681927261631,113.09,218.0,261.6,253.0,318.24,332.1,399.1,445.23,375.73,453.3,498.35,516.35,556.45,542.7,850.0,359.0,484.75,647.0,497.28,718.7,817.3,735.3,140.2,1003.6,1154.52,1085.7,972.38,1925.1,1476.25,1686.0,992.2,1972.4,2052.71,2189.5,1560.85,2602.0,5071.9,2638.4,2553.4,2930.95,3394.93,4711.06,3362.6,4946.7
1.0076678632253946,113.09,218.0,261.6,299.0,318.24,332.1,399.1,421.05,375.73,453.3,498.35,516.35,523.3,542.7,850.0,359.0,484.75,647.0,497.28,723.7,817.3,716.6,140.2,1003.6,1154.52,1085.7,972.38,1925.1,1476.25,1686.0,992.2,1972.4,2052.71,2189.5,1560.85,2602.0,5071.9,2638.4,2553.4,2930.95,3394.93,4711.06,3362.6,4946.7
1.0086675337246263,113.09,218.0,261.6,864.43,318.24,332.1,399.1,360.0,375.73,453.3,498.35,516.35,545.4,542.7,850.0,359.0,484.75,647.0,497.28,800.4,817.3,716.6,140.2,1059.3,1154.52,1085.7,972.38,1925.1,1476.25,1686.0,992.2,1972.4,2052.71,2189.5,1560.85,2602.0,5071.9,2638.4,2553.4,2930.95,3394.93,4711.06,3362.6,4946.7
1.0096672042238577,113.09,218.0,261.6,288.2,318.24,332.1,399.1,370.28,375.73,453.3,498.35,516.35,468.52,542.7,850.0,359.0,484.75,647.0,497.28,637.8,817.3,983.3,140.2,1059.3,1154.52,1085.7,972.38,1925.1,1476.25,1686.0,992.2,1972.4,2052.71,2189.5,1560.85,2602.0,5071.9,2638.4,2553.4,2930.95,3394.93,4711.06,3362.6,4946.7
