,1.0,2.0,2.9999999999999996,4.0,7.0,8.0,9.0,11.0,14.0,15.0,16.0,17.0,18.0,21.0,22.0,23.0,23.999999999999996,25.0,28.0,29.000000000000004,30.0,31.0,32.0,35.0,39.0,44.0,46.0,60.0,74.0,95.0,102.0,123.0,134.0,151.0,179.0,213.00000000000003,225.0,242.00000000000003,277.0,305.0,317.0,333.0,368.0,396.0,577.0,760.0,1124.0,1495.0
0.9656817022576699,28.0,3.0,2.0,4.0,2.0,3.0,2.0,1.0,,4.0,2.0,,2.0,1.0,1.0,38.0,2.0,,3.0,,,,2.0,1.0,1.0,3.0,,4.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,5.0,,,,10.0,4.0,,2.0,2.0,,,,
0.9666813727569015,2.0,,2.0,6.0,2.0,,1.0,1.0,2.0,4.0,2.0,2.0,,1.0,1.0,38.0,2.0,,1.0,,,,1.0,1.0,1.0,3.0,,4.0,,2.0,3.0,2.0,1.0,1.0,2.0,5.0,,,,10.0,4.0,,2.0,2.0,,,,
0.967681043256133,248.0,2.0,2.0,2.0,2.0,,1.0,1.0,2.0,4.0,2.0,2.0,1.0,1.0,1.0,38.0,2.0,1.0,1.0,,,,3.0,1.0,1.0,3.0,,4.0,,2.0,3.0,2.0,1.0,1.0,2.0,5.0,,,,10.0,4.0,,2.0,2.0,,,,
0.9686807137553646,3.0,2.0,1.0,1.0,2.0,,1.0,1.0,2.0,4.0,2.0,2.0,1.0,1.0,1.0,38.0,2.0,1.0,1.0,,,,1.0,1.0,1.0,2.0,,4.0,,2.0,3.0,2.0,1.0,1.0,2.0,5.0,,,,10.0,1.0,,2.0,2.0,,,,
0.9696803842545961,20.0,2.0,1.0,103.0,2.0,,1.0,2.0,2.0,4.0,2.0,2.0,,1.0,1.0,38.0,2.0,4.0,1.0,,,,1.0,1.0,1.0,1.0,,4.0,,2.0,3.0,2.0,1.0,1.0,2.0,5.0,,,,10.0,1.0,,2.0,2.0,,,,
0.9700802524542887,4.0,2.0,1.0,103.0,7.0,5.0,1.0,2.0,1.0,1.0,2.0,1.0,,1.0,,38.0,2.0,4.0,,,,,1.0,1.0,1.0,1.0,,5.0,1.0,8.0,3.0,1.0,1.0,1.0,2.0,5.0,,,,1.0,1.0,,2.0,2.0,,,,
0.9706800547538276,3.0,1.0,35.0,2.0,7.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,,38.0,2.0,2.0,,,,,1.0,1.0,1.0,1.0,,5.0,1.0,8.0,3.0,1.0,1.0,1.0,2.0,5.0,,,,1.0,1.0,,2.0,2.0,,,,
0.9716797252530591,242.0,5.0,2.0,19.0,7.0,5.0,1.0,2.0,1.0,1.0,2.0,1.0,12.0,1.0,,38.0,2.0,1.0,,,,,4.0,1.0,1.0,1.0,1.0,5.0,1.0,8.0,3.0,1.0,1.0,1.0,2.0,5.0,,,,1.0,1.0,,2.0,2.0,,,,
0.9720795934527517,3.0,5.0,2.0,19.0,7.0,5.0,1.0,2.0,1.0,1.0,2.0,1.0,12.0,1.0,,21.0,1.0,1.0,,,,,4.0,1.0,1.0,1.0,1.0,5.0,1.0,8.0,3.0,1.0,1.0,3.0,,4.0,,,,1.0,1.0,,2.0,2.0,,,,
0.9726793957522907,14.0,1.0,2.0,1.0,7.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,12.0,1.0,,21.0,1.0,1.0,,,,,1.0,1.0,1.0,,1.0,5.0,1.0,8.0,3.0,1.0,1.0,3.0,,4.0,,,,1.0,1.0,,2.0,2.0,,,,
0.9736790662515222,31.0,3.0,1.0,1.0,7.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,21.0,1.0,,,,,,2.0,1.0,,,1.0,5.0,1.0,8.0,3.0,1.0,1.0,3.0,,4.0,,,,1.0,1.0,,2.0,2.0,,,,
0.9746787367507538,7.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,,21.0,1.0,1.0,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,,4.0,,,,1.0,1.0,,2.0,2.0,,,,
0.9756784072499853,84.0,4.0,2.0,28.0,1.0,4.0,1.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,,21.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,,4.0,,,,1.0,1.0,,2.0,2.0,,,,
0.9766780777492169,6.0,1.0,2.0,15.0,1.0,4.0,1.0,4.0,1.0,2.0,1.0,3.0,1.0,1.0,,21.0,1.0,1.0,,,,,4.0,1.0,1.0,,1.0,1.0,3.0,1.0,3.0,3.0,1.0,3.0,,4.0,,,,1.0,1.0,,2.0,2.0,,,,
0.9776777482484484,55.0,14.0,1.0,11.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,,21.0,1.0,1.0,,,,,6.0,1.0,1.0,,1.0,1.0,3.0,1.0,3.0,3.0,1.0,3.0,,4.0,,,,1.0,1.0,,2.0,2.0,,,,
0.97867741874768,8.0,3.0,1.0,2.0,4.0,1.0,3.0,4.0,2.0,,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,,,,,1.0,1.0,,1.0,,1.0,3.0,1.0,3.0,4.0,1.0,3.0,5.0,17.0,,,,1.0,1.0,,2.0,14.0,,1.0,,
0.9788773528475263,8.0,3.0,1.0,2.0,4.0,1.0,3.0,4.0,2.0,,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,,,,,1.0,1.0,,1.0,,1.0,3.0,1.0,3.0,4.0,1.0,3.0,5.0,17.0,,,,1.0,1.0,,2.0,14.0,,1.0,,
0.9796770892469115,256.0,9.0,20.0,17.0,4.0,1.0,3.0,6.0,2.0,,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,,,,,22.0,1.0,,4.0,,1.0,3.0,1.0,3.0,4.0,1.0,3.0,5.0,17.0,,,,1.0,1.0,,2.0,14.0,,1.0,,
0.9800769574466042,17.0,5.0,20.0,17.0,4.0,1.0,3.0,6.0,2.0,,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,,,,,22.0,1.0,,4.0,,1.0,3.0,1.0,3.0,4.0,,3.0,5.0,17.0,,,,1.0,1.0,,2.0,14.0,,1.0,,
0.9806767597461431,11.0,4.0,3.0,9.0,4.0,1.0,3.0,2.0,2.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,,1.0,,1.0,3.0,1.0,3.0,4.0,,3.0,5.0,17.0,,,,1.0,1.0,,2.0,14.0,,1.0,,
0.9808766938459894,18.0,1.0,3.0,9.0,4.0,1.0,3.0,2.0,2.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,,1.0,,1.0,3.0,1.0,3.0,4.0,,3.0,5.0,17.0,,,,1.0,1.0,,2.0,14.0,,1.0,,
0.9816764302453745,134.0,1.0,1.0,12.0,4.0,1.0,3.0,2.0,2.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,2.0,3.0,,1.0,3.0,1.0,3.0,4.0,,3.0,5.0,17.0,,,,1.0,1.0,,2.0,14.0,,1.0,,
0.9826761007446061,9.0,1.0,1.0,7.0,1.0,1.0,2.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,,,,,2.0,1.0,2.0,3.0,1.0,3.0,1.0,2.0,3.0,1.0,,2.0,,3.0,,,,1.0,1.0,,2.0,1.0,,1.0,,
0.9828760348444524,10.0,1.0,1.0,7.0,1.0,1.0,2.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,,,,,2.0,1.0,2.0,3.0,1.0,3.0,1.0,2.0,3.0,1.0,,2.0,,3.0,,,,1.0,1.0,,2.0,1.0,,1.0,,
0.983275903044145,16.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,,,1.0,6.0,1.0,1.0,1.0,1.0,1.0,,,,,117.0,1.0,2.0,3.0,1.0,3.0,1.0,2.0,3.0,1.0,,2.0,,3.0,,,,1.0,1.0,,2.0,1.0,,1.0,,
0.9836757712438376,97.0,6.0,5.0,3.0,1.0,1.0,2.0,1.0,1.0,,,1.0,6.0,1.0,1.0,1.0,1.0,1.0,,,,,117.0,1.0,2.0,3.0,1.0,3.0,1.0,2.0,3.0,1.0,,2.0,,3.0,,,,1.0,1.0,,2.0,1.0,,1.0,,
0.9844755076432229,8.0,6.0,5.0,1.0,1.0,1.0,2.0,1.0,1.0,,,2.0,,1.0,1.0,1.0,,1.0,,,,,2.0,1.0,2.0,1.0,1.0,3.0,1.0,2.0,3.0,1.0,,2.0,,3.0,,,,1.0,1.0,,2.0,1.0,,1.0,,
0.9846754417430692,8.0,6.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,,2.0,,1.0,1.0,1.0,,1.0,,,,,2.0,1.0,2.0,1.0,1.0,3.0,1.0,2.0,3.0,1.0,,2.0,,3.0,,,,1.0,1.0,,2.0,1.0,,1.0,,
0.9848753758429155,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,,2.0,,1.0,1.0,1.0,,1.0,,,,,2.0,1.0,2.0,1.0,1.0,3.0,1.0,2.0,3.0,1.0,,2.0,,3.0,,,,1.0,1.0,,2.0,1.0,,1.0,,
0.9856751122423008,147.0,5.0,3.0,7.0,1.0,1.0,2.0,1.0,1.0,,,2.0,2.0,1.0,1.0,1.0,,1.0,,,,,,1.0,,1.0,1.0,3.0,1.0,2.0,3.0,1.0,,2.0,,3.0,,,,1.0,1.0,,2.0,1.0,,1.0,,
0.9866747827415323,19.0,2.0,1.0,7.0,6.0,6.0,1.0,1.0,1.0,,,2.0,13.0,1.0,1.0,1.0,,4.0,,,,,1.0,1.0,,1.0,1.0,3.0,2.0,,3.0,1.0,,2.0,,3.0,,,,1.0,1.0,,2.0,1.0,,1.0,,
0.9868747168413786,7.0,1.0,1.0,7.0,6.0,6.0,1.0,1.0,1.0,,,2.0,13.0,1.0,1.0,1.0,,4.0,,,,,1.0,1.0,,1.0,1.0,3.0,2.0,,3.0,1.0,,2.0,,3.0,,,,1.0,1.0,,2.0,1.0,,1.0,,
0.9872745850410712,19.0,,1.0,25.0,6.0,6.0,1.0,4.0,1.0,,,2.0,3.0,1.0,1.0,1.0,,4.0,,,,,4.0,1.0,,1.0,1.0,3.0,2.0,,3.0,1.0,,2.0,,3.0,,,,1.0,1.0,,2.0,1.0,,1.0,,
0.9876744532407639,133.0,9.0,2.0,25.0,6.0,6.0,1.0,4.0,1.0,,,2.0,3.0,1.0,1.0,1.0,,4.0,,,,,4.0,1.0,,1.0,1.0,3.0,2.0,,3.0,1.0,,2.0,,3.0,,,,1.0,1.0,,2.0,1.0,,1.0,,
0.9880743214404565,7.0,9.0,2.0,25.0,6.0,6.0,1.0,4.0,1.0,1.0,,2.0,3.0,1.0,1.0,,,4.0,,,,,4.0,1.0,,1.0,1.0,3.0,2.0,,3.0,1.0,,1.0,1.0,6.0,,,,1.0,1.0,,2.0,6.0,,1.0,,
0.9884741896401491,12.0,5.0,1.0,1.0,6.0,6.0,1.0,2.0,1.0,1.0,,2.0,2.0,1.0,1.0,,,4.0,,,,,1.0,1.0,,1.0,1.0,3.0,2.0,,3.0,1.0,,1.0,1.0,6.0,,,,1.0,1.0,,2.0,6.0,,1.0,,
0.9886741237399954,12.0,5.0,1.0,1.0,6.0,6.0,1.0,2.0,1.0,1.0,,2.0,2.0,1.0,1.0,,,4.0,,,,,1.0,1.0,,1.0,1.0,3.0,2.0,,3.0,1.0,,1.0,1.0,6.0,,,,1.0,1.0,,2.0,6.0,,1.0,,
0.9888740578398417,9.0,5.0,1.0,1.0,6.0,6.0,1.0,2.0,1.0,1.0,,2.0,2.0,1.0,1.0,,,50.0,,,,,1.0,1.0,,1.0,1.0,3.0,2.0,,3.0,1.0,,1.0,1.0,6.0,,,,1.0,1.0,,2.0,6.0,,1.0,,
0.9892739260395343,38.0,2.0,1.0,37.0,6.0,6.0,1.0,4.0,1.0,1.0,,2.0,1.0,1.0,1.0,,,50.0,,,,,9.0,1.0,,6.0,1.0,3.0,2.0,,3.0,1.0,,1.0,1.0,6.0,,,,1.0,1.0,,2.0,6.0,,1.0,,
0.989673794239227,25.0,1.0,1.0,37.0,6.0,6.0,1.0,4.0,1.0,1.0,,2.0,1.0,1.0,1.0,,,50.0,,,,,9.0,1.0,,6.0,1.0,3.0,2.0,,3.0,1.0,,1.0,1.0,6.0,,,,1.0,1.0,,2.0,6.0,,1.0,,
0.9900736624389196,35.0,11.0,1.0,37.0,3.0,2.0,2.0,4.0,1.0,1.0,,,1.0,,1.0,,,50.0,,,,,9.0,1.0,,6.0,1.0,13.0,3.0,1.0,3.0,1.0,,1.0,1.0,6.0,,,,1.0,1.0,,2.0,6.0,,1.0,,
0.9904735306386122,12.0,3.0,1.0,3.0,3.0,2.0,2.0,12.0,1.0,1.0,,,1.0,,1.0,,,50.0,,,,,1.0,1.0,,1.0,1.0,13.0,3.0,1.0,3.0,1.0,,1.0,1.0,6.0,,,,1.0,1.0,,2.0,6.0,,1.0,,
0.9906734647384585,12.0,3.0,1.0,3.0,3.0,2.0,2.0,12.0,1.0,1.0,,,1.0,,1.0,,,50.0,,,,,1.0,1.0,,1.0,1.0,13.0,3.0,1.0,3.0,1.0,,1.0,1.0,6.0,,,,1.0,1.0,,2.0,6.0,,1.0,,
0.9908733988383048,6.0,3.0,1.0,3.0,3.0,2.0,2.0,12.0,1.0,1.0,,,3.0,,1.0,,,1.0,,,,,1.0,1.0,,1.0,1.0,13.0,3.0,1.0,3.0,1.0,,1.0,1.0,6.0,,,,1.0,1.0,,2.0,6.0,,1.0,,
0.9912732670379975,4.0,,1.0,9.0,3.0,2.0,2.0,12.0,1.0,1.0,,,3.0,,1.0,,,1.0,,,,,5.0,1.0,,7.0,1.0,13.0,3.0,1.0,3.0,1.0,,1.0,1.0,6.0,,,,1.0,1.0,,2.0,6.0,,1.0,,
0.99167313523769,66.0,4.0,4.0,9.0,3.0,2.0,2.0,12.0,1.0,1.0,,,3.0,,1.0,,,1.0,,,,,5.0,1.0,,7.0,1.0,13.0,3.0,1.0,3.0,1.0,,1.0,1.0,6.0,,,,1.0,1.0,,2.0,6.0,,1.0,,
0.9920730034373826,29.0,4.0,4.0,9.0,3.0,2.0,2.0,12.0,1.0,1.0,,,3.0,,1.0,,,1.0,,,,,5.0,1.0,,7.0,1.0,13.0,3.0,1.0,3.0,1.0,,1.0,1.0,6.0,,,,1.0,1.0,,2.0,6.0,,1.0,,
0.9924728716370752,19.0,,1.0,3.0,3.0,2.0,2.0,3.0,1.0,1.0,,,1.0,,1.0,,,1.0,,,,,1.0,1.0,,,1.0,13.0,3.0,1.0,3.0,1.0,,1.0,1.0,6.0,,,,1.0,1.0,,2.0,6.0,,1.0,,
0.9926728057369215,19.0,,1.0,3.0,3.0,2.0,2.0,3.0,1.0,1.0,,,1.0,,1.0,,,1.0,,,,,1.0,1.0,,,1.0,13.0,3.0,1.0,3.0,1.0,,1.0,1.0,6.0,,,,1.0,1.0,,2.0,6.0,,1.0,,
0.9928727398367678,20.0,1.0,61.0,3.0,3.0,2.0,2.0,3.0,1.0,1.0,,,1.0,,1.0,,,1.0,,,,,1.0,1.0,,,1.0,13.0,3.0,1.0,3.0,1.0,,1.0,1.0,6.0,,,,1.0,1.0,,2.0,6.0,,1.0,,
0.9932726080364604,25.0,,62.0,5.0,3.0,2.0,2.0,3.0,1.0,1.0,,,1.0,,1.0,,,4.0,,,,,2.0,1.0,,10.0,1.0,13.0,3.0,1.0,3.0,1.0,,1.0,1.0,6.0,,,,1.0,1.0,,2.0,6.0,,1.0,,
0.9936724762361531,33.0,1.0,1.0,5.0,3.0,2.0,2.0,3.0,1.0,1.0,,,1.0,,1.0,,,4.0,,,,,2.0,1.0,,10.0,1.0,13.0,3.0,1.0,3.0,1.0,,1.0,1.0,6.0,,,,1.0,1.0,,2.0,6.0,,1.0,,
0.9940723444358457,13.0,,1.0,5.0,1.0,1.0,2.0,3.0,1.0,3.0,,4.0,1.0,,1.0,,,4.0,,,,,2.0,1.0,,10.0,1.0,2.0,1.0,2.0,3.0,1.0,,1.0,1.0,6.0,,,,1.0,1.0,,2.0,6.0,,1.0,,
0.9944722126355383,10.0,4.0,1.0,31.0,1.0,1.0,2.0,1.0,1.0,3.0,,4.0,3.0,,1.0,,,4.0,,,,,1.0,1.0,,1.0,1.0,2.0,1.0,2.0,3.0,1.0,,1.0,1.0,6.0,,,,1.0,1.0,,2.0,6.0,,1.0,,
0.9946721467353846,10.0,4.0,1.0,31.0,1.0,1.0,2.0,1.0,1.0,3.0,,4.0,3.0,,1.0,,,4.0,,,,,1.0,1.0,,1.0,1.0,2.0,1.0,2.0,3.0,1.0,,1.0,1.0,6.0,,,,1.0,1.0,,2.0,6.0,,1.0,,
0.9948720808352309,4.0,4.0,1.0,31.0,1.0,1.0,2.0,1.0,1.0,3.0,,4.0,3.0,,1.0,,,1.0,,,,,1.0,1.0,,1.0,1.0,2.0,1.0,2.0,3.0,1.0,,1.0,1.0,6.0,,,,1.0,1.0,,2.0,6.0,,1.0,,
0.9952719490349236,8.0,1.0,1.0,2.0,1.0,1.0,2.0,6.0,1.0,3.0,,4.0,3.0,,1.0,,,1.0,,,,,1.0,1.0,,8.0,1.0,2.0,1.0,2.0,3.0,1.0,,1.0,1.0,6.0,,,,1.0,1.0,,2.0,6.0,,1.0,,
0.9956718172346162,58.0,20.0,1.0,2.0,1.0,1.0,2.0,6.0,1.0,3.0,,4.0,3.0,,1.0,,,1.0,,,,,1.0,1.0,,8.0,1.0,2.0,1.0,2.0,3.0,1.0,,1.0,1.0,6.0,,,,1.0,1.0,,2.0,6.0,,1.0,,
0.9960716854343088,18.0,20.0,4.0,2.0,1.0,1.0,2.0,6.0,1.0,3.0,,4.0,3.0,,,,,1.0,,,,,1.0,1.0,,8.0,1.0,2.0,1.0,2.0,3.0,1.0,6.0,1.0,1.0,10.0,,,,1.0,1.0,,,1.0,,1.0,,
0.9964715536340014,14.0,,4.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,,4.0,1.0,,,,,1.0,,,,,1.0,1.0,,,1.0,2.0,1.0,2.0,3.0,1.0,6.0,1.0,1.0,10.0,,,,1.0,1.0,,,1.0,,1.0,,
0.9966714877338477,14.0,,4.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,,4.0,1.0,,,,,1.0,,,,,1.0,1.0,,,1.0,2.0,1.0,2.0,3.0,1.0,6.0,1.0,1.0,10.0,,,,1.0,1.0,,,1.0,,1.0,,
0.996871421833694,18.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,,4.0,1.0,,,,,,,,,,1.0,1.0,,,1.0,2.0,1.0,2.0,3.0,1.0,6.0,1.0,1.0,10.0,,,,1.0,1.0,,,1.0,,1.0,,
0.9972712900333867,11.0,,4.0,12.0,1.0,1.0,2.0,1.0,1.0,3.0,,4.0,30.0,,,,,,,,,,4.0,1.0,,5.0,1.0,2.0,1.0,2.0,3.0,1.0,6.0,1.0,1.0,10.0,,,,1.0,1.0,,,1.0,,1.0,,
0.9976711582330793,30.0,5.0,2.0,12.0,1.0,1.0,2.0,1.0,1.0,3.0,,4.0,30.0,,,,,,,,,,4.0,1.0,,5.0,1.0,2.0,1.0,2.0,3.0,1.0,6.0,1.0,1.0,10.0,,,,1.0,1.0,,,1.0,,1.0,,
0.9980710264327719,15.0,7.0,2.0,12.0,4.0,4.0,2.0,1.0,1.0,2.0,,2.0,30.0,,,,,,,,,,4.0,1.0,,5.0,1.0,2.0,,10.0,3.0,70.0,6.0,1.0,1.0,10.0,,,,1.0,1.0,,,1.0,,1.0,,
0.9984708946324645,23.0,3.0,1.0,1.0,4.0,4.0,2.0,,1.0,2.0,,2.0,2.0,,,,,,,,,,1.0,1.0,2.0,5.0,1.0,2.0,,10.0,3.0,70.0,6.0,1.0,1.0,10.0,,,,1.0,1.0,,,1.0,,1.0,,
0.9986708287323108,23.0,3.0,1.0,1.0,4.0,4.0,2.0,,1.0,2.0,,2.0,2.0,,,,,,,,,,1.0,1.0,2.0,5.0,1.0,2.0,,10.0,3.0,70.0,6.0,1.0,1.0,10.0,,,,1.0,1.0,,,1.0,,1.0,,
0.9988707628321571,37.0,3.0,1.0,1.0,4.0,4.0,2.0,,1.0,2.0,,2.0,2.0,,,,,,,,,,1.0,1.0,2.0,10.0,1.0,2.0,,10.0,3.0,70.0,6.0,1.0,1.0,10.0,,,,1.0,1.0,,,1.0,,1.0,,
0.9992706310318498,37.0,19.0,5.0,5.0,4.0,4.0,2.0,9.0,1.0,2.0,,2.0,1.0,,,,,2.0,,,,,53.0,1.0,1.0,10.0,1.0,2.0,,10.0,3.0,70.0,6.0,1.0,1.0,10.0,,,,1.0,1.0,,,1.0,,1.0,,
0.9996704992315424,267.0,26.0,7.0,5.0,4.0,4.0,2.0,9.0,1.0,2.0,,2.0,1.0,,,,,2.0,,,,,53.0,1.0,1.0,10.0,1.0,2.0,,10.0,3.0,70.0,6.0,1.0,1.0,10.0,,,,1.0,1.0,,,1.0,,1.0,,
1.000070367431235,22.0,2.0,11.0,57.0,6.0,8.0,1.0,2.0,5.0,6.0,,1.0,1.0,1.0,,,1.0,20.0,1.0,,,,34.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,,116.0,1.0,1.0,1.0,10.0,,2.0,2.0,8.0,1.0,,1.0,2.0,1.0,1.0,,11.0
1.0004702356309276,29.0,,11.0,2.0,6.0,8.0,1.0,2.0,5.0,6.0,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,,6.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,,116.0,1.0,1.0,1.0,10.0,,2.0,2.0,8.0,1.0,,1.0,2.0,1.0,1.0,,11.0
1.0006701697307738,29.0,,11.0,2.0,6.0,8.0,1.0,2.0,5.0,6.0,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,,6.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,,116.0,1.0,1.0,1.0,10.0,,2.0,2.0,8.0,1.0,,1.0,2.0,1.0,1.0,,11.0
1.0008701038306203,6.0,,1.0,2.0,6.0,8.0,1.0,1.0,5.0,6.0,,1.0,4.0,1.0,,,1.0,1.0,1.0,,,,6.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,,116.0,1.0,1.0,1.0,10.0,,2.0,2.0,8.0,1.0,,1.0,2.0,1.0,1.0,,11.0
1.0012699720303129,39.0,,1.0,5.0,6.0,8.0,1.0,1.0,5.0,6.0,,1.0,4.0,1.0,,,1.0,1.0,1.0,,,,3.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,,116.0,1.0,1.0,1.0,10.0,,2.0,2.0,8.0,1.0,,1.0,2.0,1.0,1.0,,11.0
1.0016698402300055,48.0,1.0,1.0,5.0,6.0,8.0,1.0,1.0,5.0,6.0,,1.0,4.0,1.0,,,1.0,1.0,1.0,,,,3.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,,116.0,1.0,1.0,1.0,10.0,,2.0,2.0,8.0,1.0,,1.0,2.0,1.0,1.0,,11.0
1.0020697084296981,16.0,1.0,2.0,5.0,1.0,1.0,1.0,1.0,3.0,6.0,1.0,1.0,4.0,1.0,,,,,1.0,,2.0,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,2.0,,1.0,1.0,10.0,,2.0,2.0,8.0,1.0,,1.0,2.0,1.0,1.0,,11.0
1.0024695766293907,7.0,1.0,2.0,14.0,1.0,1.0,1.0,1.0,3.0,6.0,1.0,1.0,4.0,1.0,,,,,1.0,,2.0,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,2.0,,1.0,1.0,10.0,,2.0,2.0,8.0,1.0,,1.0,2.0,1.0,1.0,,11.0
1.002669510729237,7.0,1.0,2.0,14.0,1.0,1.0,1.0,1.0,3.0,6.0,1.0,1.0,4.0,1.0,,,,,1.0,,2.0,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,2.0,,1.0,1.0,10.0,,2.0,2.0,8.0,1.0,,1.0,2.0,1.0,1.0,,11.0
1.0028694448290834,18.0,1.0,2.0,14.0,1.0,1.0,1.0,1.0,3.0,6.0,1.0,1.0,3.0,1.0,,,,,1.0,,2.0,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,2.0,,1.0,1.0,10.0,,2.0,2.0,8.0,1.0,,1.0,2.0,1.0,1.0,,11.0
1.003269313028776,26.0,2.0,3.0,13.0,1.0,1.0,1.0,2.0,3.0,6.0,1.0,1.0,3.0,1.0,,,,1.0,1.0,,2.0,,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,,2.0,,1.0,1.0,10.0,,2.0,2.0,8.0,1.0,,1.0,2.0,1.0,1.0,,11.0
1.0036691812284686,82.0,1.0,3.0,13.0,1.0,1.0,1.0,2.0,3.0,6.0,1.0,1.0,3.0,1.0,,,,1.0,1.0,,2.0,,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,,2.0,,1.0,1.0,10.0,,2.0,2.0,8.0,1.0,,1.0,2.0,1.0,1.0,,11.0
1.0040690494281612,22.0,,1.0,13.0,1.0,1.0,1.0,2.0,3.0,6.0,1.0,1.0,3.0,1.0,,,,1.0,1.0,1.0,2.0,,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,,2.0,,,,5.0,,2.0,2.0,8.0,1.0,,1.0,2.0,1.0,1.0,,11.0
1.0044689176278538,17.0,1.0,1.0,17.0,1.0,1.0,1.0,2.0,3.0,6.0,1.0,1.0,,1.0,,,,1.0,1.0,1.0,2.0,,1.0,1.0,,6.0,1.0,1.0,1.0,2.0,,2.0,,,,5.0,,2.0,2.0,8.0,1.0,,1.0,2.0,1.0,1.0,,11.0
1.0046688517277,17.0,1.0,1.0,17.0,1.0,1.0,1.0,2.0,3.0,6.0,1.0,1.0,,1.0,,,,1.0,1.0,1.0,2.0,,1.0,1.0,,6.0,1.0,1.0,1.0,2.0,,2.0,,,,5.0,,2.0,2.0,8.0,1.0,,1.0,2.0,1.0,1.0,,11.0
1.0048687858275465,15.0,,1.0,17.0,1.0,1.0,1.0,2.0,3.0,6.0,1.0,1.0,,1.0,,,,1.0,1.0,1.0,2.0,,1.0,1.0,,6.0,1.0,1.0,1.0,2.0,,2.0,,,,5.0,,2.0,2.0,8.0,1.0,,1.0,2.0,1.0,1.0,,11.0
1.005268654027239,45.0,6.0,1.0,4.0,1.0,1.0,1.0,,3.0,6.0,1.0,1.0,1.0,1.0,,,,,1.0,1.0,2.0,,2.0,1.0,,2.0,1.0,1.0,1.0,2.0,,2.0,,,,5.0,,2.0,2.0,8.0,1.0,,1.0,2.0,1.0,1.0,,11.0
1.0056685222269317,23.0,4.0,1.0,4.0,1.0,1.0,1.0,,3.0,6.0,1.0,1.0,1.0,1.0,,,,,1.0,1.0,2.0,,2.0,1.0,,2.0,1.0,1.0,1.0,2.0,,2.0,,,,5.0,,2.0,2.0,8.0,1.0,,1.0,2.0,1.0,1.0,,11.0
1.0060683904266243,49.0,2.0,1.0,4.0,2.0,2.0,1.0,,3.0,6.0,2.0,1.0,1.0,3.0,,,,,1.0,1.0,,,2.0,1.0,,2.0,1.0,13.0,1.0,1.0,3.0,4.0,2.0,,,5.0,,2.0,2.0,8.0,1.0,,1.0,2.0,1.0,1.0,,11.0
