date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2019-05-21,7451.02001953125,8725.0,1.2,90,0.2465753424657534,28.2,0.14376026196323596,5.0,call
2019-05-21,7451.02001953125,8725.0,1.2,120,0.3287671232876712,126.0,0.15739925039096617,1.0,call
2019-05-21,7451.02001953125,8725.0,1.2,150,0.410958904109589,,,0.0,call
2019-05-21,7451.02001953125,8725.0,1.2,180,0.4931506849315068,,,0.0,call
2019-05-21,7451.02001953125,8725.0,1.2,360,0.9863013698630136,,0.2035801972090439,0.0,call
2019-05-22,7420.66015625,6000.0,0.8,30,0.0821917808219178,1.83,0.3164170852962925,22.0,put
2019-05-22,7420.66015625,6000.0,0.8,60,0.1643835616438356,8.5,0.2863139671617636,2.0,put
2019-05-22,7420.66015625,6000.0,0.8,90,0.2465753424657534,20.0,0.2778765380811348,3.0,put
2019-05-22,7420.66015625,6000.0,0.8,120,0.3287671232876712,37.6,0.27222236293925256,2.0,put
2019-05-22,7420.66015625,6000.0,0.8,150,0.410958904109589,178.0,0.22373226015437744,1.0,put
2019-05-22,7420.66015625,6000.0,0.8,180,0.4931506849315068,178.0,0.2152807539687788,1.0,put
2019-05-22,7420.66015625,6000.0,0.8,360,0.9863013698630136,900.2,0.1998708846235969,1.0,put
2019-05-22,7420.66015625,6300.0,0.85,30,0.0821917808219178,3.9,0.27984636053713396,22.0,put
2019-05-22,7420.66015625,6300.0,0.85,60,0.1643835616438356,17.7,0.266245720428453,1.0,put
2019-05-22,7420.66015625,6300.0,0.85,90,0.2465753424657534,35.77,0.2599790145948987,1.0,put
2019-05-22,7420.66015625,6300.0,0.85,120,0.3287671232876712,59.4,0.25895453620083114,3.0,put
2019-05-22,7420.66015625,6300.0,0.85,150,0.410958904109589,178.0,0.22373226015437744,1.0,put
2019-05-22,7420.66015625,6300.0,0.85,180,0.4931506849315068,178.0,0.20883529591189873,1.0,put
2019-05-22,7420.66015625,6300.0,0.85,360,0.9863013698630136,900.2,0.1962510928052206,1.0,put
2019-05-22,7420.66015625,6700.0,0.9,30,0.0821917808219178,16.1,0.2487073395125847,5.0,put
2019-05-22,7420.66015625,6700.0,0.9,60,0.1643835616438356,59.5,0.23680955517648888,5.0,put
2019-05-22,7420.66015625,6700.0,0.9,90,0.2465753424657534,55.4,0.25280037057230004,3.0,put
2019-05-22,7420.66015625,6700.0,0.9,120,0.3287671232876712,59.4,0.25895453620083114,3.0,put
2019-05-22,7420.66015625,6700.0,0.9,150,0.410958904109589,178.0,0.22373226015437744,1.0,put
2019-05-22,7420.66015625,6700.0,0.9,180,0.4931506849315068,178.0,0.20279318295552862,1.0,put
2019-05-22,7420.66015625,6700.0,0.9,360,0.9863013698630136,900.2,0.19275794257481896,1.0,put
2019-05-22,7420.66015625,7050.0,0.95,30,0.0821917808219178,50.04,0.21885824403388252,2.0,put
2019-05-22,7420.66015625,7050.0,0.95,60,0.1643835616438356,114.7,0.21800171235340476,2.0,put
2019-05-22,7420.66015625,7050.0,0.95,90,0.2465753424657534,163.02,0.21483287953781252,2.0,put
2019-05-22,7420.66015625,7050.0,0.95,120,0.3287671232876712,253.1,0.19880774517227376,300.0,put
2019-05-22,7420.66015625,7050.0,0.95,150,0.410958904109589,178.0,0.22373226015437744,1.0,put
2019-05-22,7420.66015625,7050.0,0.95,180,0.4931506849315068,178.0,0.1971783330355392,1.0,put
2019-05-22,7420.66015625,7050.0,0.95,360,0.9863013698630136,900.2,0.18941862445785307,1.0,put
2019-05-22,7420.66015625,7425.0,1.0,30,0.0821917808219178,168.91,0.20179442728452202,64.0,call
2019-05-22,7420.66015625,7425.0,1.0,60,0.1643835616438356,371.2,0.20971787555098143,2.0,call
2019-05-22,7420.66015625,7425.0,1.0,90,0.2465753424657534,298.82,0.1864056119373522,4.0,call
2019-05-22,7420.66015625,7425.0,1.0,120,0.3287671232876712,354.38,0.18493398599651942,2.0,call
2019-05-22,7420.66015625,7425.0,1.0,150,0.410958904109589,154.05,0.1624664047377782,1.0,call
2019-05-22,7420.66015625,7425.0,1.0,180,0.4931506849315068,154.05,0.19200381041457468,1.0,call
2019-05-22,7420.66015625,7425.0,1.0,360,0.9863013698630136,711.79,0.1862568781371092,2.0,call
2019-05-22,7420.66015625,7800.0,1.05,30,0.0821917808219178,21.02,0.14828082412103138,1.0,call
2019-05-22,7420.66015625,7800.0,1.05,60,0.1643835616438356,121.97,0.1730631160332278,5.0,call
2019-05-22,7420.66015625,7800.0,1.05,90,0.2465753424657534,132.4,0.1706076111836771,2.0,call
2019-05-22,7420.66015625,7800.0,1.05,120,0.3287671232876712,224.4,0.17496135035846913,2.0,call
2019-05-22,7420.66015625,7800.0,1.05,150,0.410958904109589,154.05,0.1624664047377782,1.0,call
2019-05-22,7420.66015625,7800.0,1.05,180,0.4931506849315068,154.05,0.1872741371431746,1.0,call
2019-05-22,7420.66015625,7800.0,1.05,360,0.9863013698630136,393.04,0.18329232886920707,3.0,call
2019-05-22,7420.66015625,8175.0,1.1,30,0.0821917808219178,0.78,0.13283601891630098,2.0,call
2019-05-22,7420.66015625,8175.0,1.1,60,0.1643835616438356,8.5,0.13969810064117105,1.0,call
2019-05-22,7420.66015625,8175.0,1.1,90,0.2465753424657534,26.29,0.1432660949926058,2.0,call
2019-05-22,7420.66015625,8175.0,1.1,120,0.3287671232876712,224.4,0.17496135035846913,2.0,call
2019-05-22,7420.66015625,8175.0,1.1,150,0.410958904109589,145.4,0.1614740090367828,2.0,call
2019-05-22,7420.66015625,8175.0,1.1,180,0.4931506849315068,145.4,0.1829865817833687,2.0,call
2019-05-22,7420.66015625,8175.0,1.1,360,0.9863013698630136,393.04,0.18053973697587225,3.0,call
2019-05-22,7420.66015625,8525.0,1.15,30,0.0821917808219178,0.3,0.17064778131702565,8.0,call
2019-05-22,7420.66015625,8525.0,1.15,60,0.1643835616438356,0.67,0.13923263139815298,1.0,call
2019-05-22,7420.66015625,8525.0,1.15,90,0.2465753424657534,11.12,0.13759912768143318,1.0,call
2019-05-22,7420.66015625,8525.0,1.15,120,0.3287671232876712,224.4,0.17496135035846913,2.0,call
2019-05-22,7420.66015625,8525.0,1.15,150,0.410958904109589,145.4,0.1614740090367828,2.0,call
2019-05-22,7420.66015625,8525.0,1.15,180,0.4931506849315068,145.4,0.1791319856005115,2.0,call
2019-05-22,7420.66015625,8525.0,1.15,360,0.9863013698630136,393.04,0.17800847642704637,3.0,call
2019-05-22,7420.66015625,8900.0,1.2,30,0.0821917808219178,0.1,0.19862810313982932,1.0,call
2019-05-22,7420.66015625,8900.0,1.2,60,0.1643835616438356,0.67,0.13923263139815298,1.0,call
2019-05-22,7420.66015625,8900.0,1.2,90,0.2465753424657534,11.12,0.13759912768143318,1.0,call
2019-05-22,7420.66015625,8900.0,1.2,120,0.3287671232876712,224.4,0.17496135035846913,2.0,call
2019-05-22,7420.66015625,8900.0,1.2,150,0.410958904109589,145.4,0.1614740090367828,2.0,call
2019-05-22,7420.66015625,8900.0,1.2,180,0.4931506849315068,145.4,0.17569552214837378,2.0,call
2019-05-22,7420.66015625,8900.0,1.2,360,0.9863013698630136,393.04,0.17570240685011287,3.0,call
2019-05-23,7307.93017578125,5975.0,0.8,30,0.0821917808219178,3.4,0.3339026833928912,1.0,put
2019-05-23,7307.93017578125,5975.0,0.8,60,0.1643835616438356,13.6,0.2963173789652809,1.0,put
2019-05-23,7307.93017578125,5975.0,0.8,90,0.2465753424657534,33.17,0.2379899058605509,2.0,put
2019-05-23,7307.93017578125,5975.0,0.8,120,0.3287671232876712,58.9,0.27451128512205136,5.0,put
2019-05-23,7307.93017578125,5975.0,0.8,150,0.410958904109589,146.77,0.25217506114080424,1.0,put
2019-05-23,7307.93017578125,5975.0,0.8,180,0.4931506849315068,27.25,0.30793785298248605,17.0,put
2019-05-23,7307.93017578125,5975.0,0.8,360,0.9863013698630136,,0.21445950399898503,0.0,put
2019-05-23,7307.93017578125,6200.0,0.85,30,0.0821917808219178,5.5,0.3020431829328807,8.0,put
2019-05-23,7307.93017578125,6200.0,0.85,60,0.1643835616438356,21.88,0.2831515656299644,3.0,put
2019-05-23,7307.93017578125,6200.0,0.85,90,0.2465753424657534,42.91,0.23053593085868965,4.0,put
2019-05-23,7307.93017578125,6200.0,0.85,120,0.3287671232876712,58.9,0.27451128512205136,5.0,put
2019-05-23,7307.93017578125,6200.0,0.85,150,0.410958904109589,146.77,0.25217506114080424,1.0,put
2019-05-23,7307.93017578125,6200.0,0.85,180,0.4931506849315068,27.25,0.30793785298248605,17.0,put
2019-05-23,7307.93017578125,6200.0,0.85,360,0.9863013698630136,,0.20954359769286277,0.0,put
2019-05-23,7307.93017578125,6575.0,0.9,30,0.0821917808219178,16.87,0.26327752906673674,2.0,put
2019-05-23,7307.93017578125,6575.0,0.9,60,0.1643835616438356,55.08,0.2645672638675339,2.0,put
2019-05-23,7307.93017578125,6575.0,0.9,90,0.2465753424657534,60.8,0.22344733634926864,1.0,put
2019-05-23,7307.93017578125,6575.0,0.9,120,0.3287671232876712,127.92,0.25638616371771505,1.0,put
2019-05-23,7307.93017578125,6575.0,0.9,150,0.410958904109589,146.77,0.25217506114080424,1.0,put
2019-05-23,7307.93017578125,6575.0,0.9,180,0.4931506849315068,27.25,0.30793785298248605,17.0,put
2019-05-23,7307.93017578125,6575.0,0.9,360,0.9863013698630136,,0.20484412576208041,0.0,put
2019-05-23,7307.93017578125,6950.0,0.95,30,0.0821917808219178,57.0,0.23326260074068358,4.0,put
2019-05-23,7307.93017578125,6950.0,0.95,60,0.1643835616438356,126.75,0.24743448998748774,1.0,put
2019-05-23,7307.93017578125,6950.0,0.95,90,0.2465753424657534,165.4,0.2167074610698025,1.0,put
2019-05-23,7307.93017578125,6950.0,0.95,120,0.3287671232876712,212.4,0.23647775761678508,5.0,put
2019-05-23,7307.93017578125,6950.0,0.95,150,0.410958904109589,202.0,0.24093018651689546,1.0,put
2019-05-23,7307.93017578125,6950.0,0.95,180,0.4931506849315068,27.25,0.30793785298248605,17.0,put
2019-05-23,7307.93017578125,6950.0,0.95,360,0.9863013698630136,,0.20037616221526067,0.0,put
2019-05-23,7307.93017578125,7310.0,1.0,30,0.0821917808219178,183.0,0.2216774926989382,31.0,call
2019-05-23,7307.93017578125,7310.0,1.0,60,0.1643835616438356,233.09,0.1872184437124932,3.0,call
2019-05-23,7307.93017578125,7310.0,1.0,90,0.2465753424657534,298.37,0.21028834747261124,1.0,call
2019-05-23,7307.93017578125,7310.0,1.0,120,0.3287671232876712,333.5,0.18789327135944744,2.0,call
2019-05-23,7307.93017578125,7310.0,1.0,150,0.410958904109589,35.0,0.14569750539848572,10.0,call
2019-05-23,7307.93017578125,7310.0,1.0,180,0.4931506849315068,,,0.0,call
2019-05-23,7307.93017578125,7310.0,1.0,360,0.9863013698630136,647.0,0.19613406093020644,1.0,call
2019-05-23,7307.93017578125,7675.0,1.05,30,0.0821917808219178,31.3,0.17090621196549585,10.0,call
2019-05-23,7307.93017578125,7675.0,1.05,60,0.1643835616438356,67.22,0.16788250468089555,20.0,call
2019-05-23,7307.93017578125,7675.0,1.05,90,0.2465753424657534,76.5,0.20415941380130512,1.0,call
2019-05-23,7307.93017578125,7675.0,1.05,120,0.3287671232876712,155.0,0.17055727392553865,12.0,call
2019-05-23,7307.93017578125,7675.0,1.05,150,0.410958904109589,35.0,0.14569750539848572,10.0,call
2019-05-23,7307.93017578125,7675.0,1.05,180,0.4931506849315068,,,0.0,call
2019-05-23,7307.93017578125,7675.0,1.05,360,0.9863013698630136,647.0,0.19209752794444282,1.0,call
2019-05-23,7307.93017578125,8050.0,1.1,30,0.0821917808219178,0.8,0.13967519990757885,1.0,call
2019-05-23,7307.93017578125,8050.0,1.1,60,0.1643835616438356,11.67,0.1509197640848234,23.0,call
2019-05-23,7307.93017578125,8050.0,1.1,90,0.2465753424657534,34.5,0.1982925090714881,1.0,call
2019-05-23,7307.93017578125,8050.0,1.1,120,0.3287671232876712,57.99,0.15638211101849528,1.0,call
2019-05-23,7307.93017578125,8050.0,1.1,150,0.410958904109589,35.0,0.14569750539848572,10.0,call
2019-05-23,7307.93017578125,8050.0,1.1,180,0.4931506849315068,,,0.0,call
2019-05-23,7307.93017578125,8050.0,1.1,360,0.9863013698630136,647.0,0.18823623702830342,1.0,call
2019-05-23,7307.93017578125,8400.0,1.15,30,0.0821917808219178,0.5,0.16940406045358952,4.0,call
2019-05-23,7307.93017578125,8400.0,1.15,60,0.1643835616438356,0.85,0.1372174406735272,3.0,call
2019-05-23,7307.93017578125,8400.0,1.15,90,0.2465753424657534,34.5,0.19266511347261808,1.0,call
2019-05-23,7307.93017578125,8400.0,1.15,120,0.3287671232876712,34.6,0.1511579410037399,1.0,call
2019-05-23,7307.93017578125,8400.0,1.15,150,0.410958904109589,35.0,0.14569750539848572,10.0,call
2019-05-23,7307.93017578125,8400.0,1.15,180,0.4931506849315068,,,0.0,call
2019-05-23,7307.93017578125,8400.0,1.15,360,0.9863013698630136,647.0,0.18451372812748498,1.0,call
2019-05-23,7307.93017578125,8700.0,1.2,30,0.0821917808219178,0.5,0.16940406045358952,4.0,call
2019-05-23,7307.93017578125,8700.0,1.2,60,0.1643835616438356,0.57,0.13636604414447875,1.0,call
2019-05-23,7307.93017578125,8700.0,1.2,90,0.2465753424657534,34.5,0.187263191043066,1.0,call
2019-05-23,7307.93017578125,8700.0,1.2,120,0.3287671232876712,5.0,0.1426436794214321,4.0,call
2019-05-23,7307.93017578125,8700.0,1.2,150,0.410958904109589,35.0,0.14569750539848572,10.0,call
2019-05-23,7307.93017578125,8700.0,1.2,180,0.4931506849315068,,,0.0,call
2019-05-23,7307.93017578125,8700.0,1.2,360,0.9863013698630136,18.1,0.18089153350670445,2.0,call
2019-05-24,7300.9599609375,5800.0,0.8,30,0.0821917808219178,2.1,0.2168571933131991,1.0,put
2019-05-24,7300.9599609375,5800.0,0.8,60,0.1643835616438356,26.6,0.21564530979416988,3.0,put
2019-05-24,7300.9599609375,5800.0,0.8,90,0.2465753424657534,27.75,0.2145272838383564,3.0,put
2019-05-24,7300.9599609375,5800.0,0.8,120,0.3287671232876712,281.5,0.1868293944851535,51.0,put
2019-05-24,7300.9599609375,5800.0,0.8,150,0.410958904109589,47.7,0.28102870620123016,8.0,put
2019-05-24,7300.9599609375,5800.0,0.8,180,0.4931506849315068,,,0.0,put
2019-05-24,7300.9599609375,5800.0,0.8,360,0.9863013698630136,,0.2145830474958331,0.0,put
2019-05-24,7300.9599609375,6200.0,0.85,30,0.0821917808219178,3.83,0.21023609695720638,33.0,put
2019-05-24,7300.9599609375,6200.0,0.85,60,0.1643835616438356,26.6,0.20919298630599537,3.0,put
2019-05-24,7300.9599609375,6200.0,0.85,90,0.2465753424657534,40.25,0.20825344769772686,3.0,put
2019-05-24,7300.9599609375,6200.0,0.85,120,0.3287671232876712,281.5,0.1868293944851535,51.0,put
2019-05-24,7300.9599609375,6200.0,0.85,150,0.410958904109589,79.65,0.2558763692791142,1.0,put
2019-05-24,7300.9599609375,6200.0,0.85,180,0.4931506849315068,,,0.0,put
2019-05-24,7300.9599609375,6200.0,0.85,360,0.9863013698630136,,0.21021350610820597,0.0,put
2019-05-24,7300.9599609375,6550.0,0.9,30,0.0821917808219178,12.7,0.20420175906326576,6.0,put
2019-05-24,7300.9599609375,6550.0,0.9,60,0.1643835616438356,34.8,0.20330912714240132,26.0,put
2019-05-24,7300.9599609375,6550.0,0.9,90,0.2465753424657534,68.05,0.20252705012042693,1.0,put
2019-05-24,7300.9599609375,6550.0,0.9,120,0.3287671232876712,281.5,0.1868293944851535,51.0,put
2019-05-24,7300.9599609375,6550.0,0.9,150,0.410958904109589,91.65,0.2508333658713673,1.0,put
2019-05-24,7300.9599609375,6550.0,0.9,180,0.4931506849315068,,,0.0,put
2019-05-24,7300.9599609375,6550.0,0.9,360,0.9863013698630136,,0.2061318137435662,0.0,put
2019-05-24,7300.9599609375,6950.0,0.95,30,0.0821917808219178,56.05,0.19873052736403735,4.0,put
2019-05-24,7300.9599609375,6950.0,0.95,60,0.1643835616438356,105.0,0.19797267922873862,10.0,put
2019-05-24,7300.9599609375,6950.0,0.95,90,0.2465753424657534,113.35,0.1973302320046517,2.0,put
2019-05-24,7300.9599609375,6950.0,0.95,120,0.3287671232876712,281.5,0.1868293944851535,51.0,put
2019-05-24,7300.9599609375,6950.0,0.95,150,0.410958904109589,325.88,0.20250716276734618,2.0,put
2019-05-24,7300.9599609375,6950.0,0.95,180,0.4931506849315068,,,0.0,put
2019-05-24,7300.9599609375,6950.0,0.95,360,0.9863013698630136,,0.20235662180452008,0.0,put
2019-05-24,7300.9599609375,7300.0,1.0,30,0.0821917808219178,152.1,0.19377361733009382,9.0,put
2019-05-24,7300.9599609375,7300.0,1.0,60,0.1643835616438356,212.0,0.19313770047635784,2.0,put
2019-05-24,7300.9599609375,7300.0,1.0,90,0.2465753424657534,269.5,0.19262047747539524,4.0,put
2019-05-24,7300.9599609375,7300.0,1.0,120,0.3287671232876712,281.5,0.1868293944851535,51.0,put
2019-05-24,7300.9599609375,7300.0,1.0,150,0.410958904109589,335.52,0.2011430561359432,2.0,put
2019-05-24,7300.9599609375,7300.0,1.0,180,0.4931506849315068,,,0.0,put
2019-05-24,7300.9599609375,7300.0,1.0,360,0.9863013698630136,,0.19888665775922854,0.0,put
2019-05-24,7300.9599609375,7675.0,1.05,30,0.0821917808219178,20.95,0.18927271068036258,1.0,call
2019-05-24,7300.9599609375,7675.0,1.05,60,0.1643835616438356,63.3,0.1887484108157833,2.0,call
2019-05-24,7300.9599609375,7675.0,1.05,90,0.2465753424657534,73.3,0.18834506006665264,6.0,call
2019-05-24,7300.9599609375,7675.0,1.05,120,0.3287671232876712,157.0,0.17423471065843096,4.0,call
2019-05-24,7300.9599609375,7675.0,1.05,150,0.410958904109589,54.3,0.1555609470194305,6.0,call
2019-05-24,7300.9599609375,7675.0,1.05,180,0.4931506849315068,2.3,0.13431451652774568,1.0,call
2019-05-24,7300.9599609375,7675.0,1.05,360,0.9863013698630136,661.78,0.19570825491203556,1.0,call
2019-05-24,7300.9599609375,8050.0,1.1,30,0.0821917808219178,0.77,0.18516980359955895,2.0,call
2019-05-24,7300.9599609375,8050.0,1.1,60,0.1643835616438356,10.6,0.18474871692701267,2.0,call
2019-05-24,7300.9599609375,8050.0,1.1,90,0.2465753424657534,39.1,0.18445022176074655,1.0,call
2019-05-24,7300.9599609375,8050.0,1.1,120,0.3287671232876712,84.0,0.15821455045919652,1.0,call
2019-05-24,7300.9599609375,8050.0,1.1,150,0.410958904109589,54.3,0.1555609470194305,6.0,call
2019-05-24,7300.9599609375,8050.0,1.1,180,0.4931506849315068,2.3,0.13431451652774568,1.0,call
2019-05-24,7300.9599609375,8050.0,1.1,360,0.9863013698630136,661.78,0.19280059099183958,1.0,call
2019-05-24,7300.9599609375,8425.0,1.15,30,0.0821917808219178,0.25,0.18141246255786195,7.0,call
2019-05-24,7300.9599609375,8425.0,1.15,60,0.1643835616438356,0.5,0.18108730921589508,1.0,call
2019-05-24,7300.9599609375,8425.0,1.15,90,0.2465753424657534,7.05,0.18088610948085782,1.0,call
2019-05-24,7300.9599609375,8425.0,1.15,120,0.3287671232876712,84.0,0.15821455045919652,1.0,call
2019-05-24,7300.9599609375,8425.0,1.15,150,0.410958904109589,54.3,0.1555609470194305,6.0,call
2019-05-24,7300.9599609375,8425.0,1.15,180,0.4931506849315068,2.3,0.13431451652774568,1.0,call
2019-05-24,7300.9599609375,8425.0,1.15,360,0.9863013698630136,661.78,0.1901388361063925,1.0,call
2019-05-24,7300.9599609375,8475.0,1.2,30,0.0821917808219178,0.25,0.17795618571666905,6.0,call
2019-05-24,7300.9599609375,8475.0,1.2,60,0.1643835616438356,0.5,0.1777199661353255,1.0,call
2019-05-24,7300.9599609375,8475.0,1.2,90,0.2465753424657534,7.05,0.17760902947928114,1.0,call
2019-05-24,7300.9599609375,8475.0,1.2,120,0.3287671232876712,84.0,0.15821455045919652,1.0,call
2019-05-24,7300.9599609375,8475.0,1.2,150,0.410958904109589,54.3,0.1555609470194305,6.0,call
2019-05-24,7300.9599609375,8475.0,1.2,180,0.4931506849315068,2.3,0.13431451652774568,1.0,call
2019-05-24,7300.9599609375,8475.0,1.2,360,0.9863013698630136,661.78,0.18769589590166266,1.0,call
2019-05-28,7278.3798828125,5825.0,0.8,30,0.0821917808219178,0.95,0.24669451443240686,1.0,put
2019-05-28,7278.3798828125,5825.0,0.8,60,0.1643835616438356,11.45,0.2442021286189484,1.0,put
2019-05-28,7278.3798828125,5825.0,0.8,90,0.2465753424657534,12.4,0.24139603222863407,1.0,put
2019-05-28,7278.3798828125,5825.0,0.8,120,0.3287671232876712,73.4,0.25264667025643367,4.0,put
2019-05-28,7278.3798828125,5825.0,0.8,150,0.410958904109589,43.54,0.27562307024738675,1.0,put
2019-05-28,7278.3798828125,5825.0,0.8,180,0.4931506849315068,,,0.0,put
2019-05-28,7278.3798828125,5825.0,0.8,360,0.9863013698630136,,0.20181965624549925,0.0,put
2019-05-28,7278.3798828125,6200.0,0.85,30,0.0821917808219178,2.45,0.23696968468943927,1.0,put
2019-05-28,7278.3798828125,6200.0,0.85,60,0.1643835616438356,24.59,0.23469050909043282,2.0,put
2019-05-28,7278.3798828125,6200.0,0.85,90,0.2465753424657534,39.9,0.23213154736101788,1.0,put
2019-05-28,7278.3798828125,6200.0,0.85,120,0.3287671232876712,73.4,0.25264667025643367,4.0,put
2019-05-28,7278.3798828125,6200.0,0.85,150,0.410958904109589,85.37,0.262121914205988,8.0,put
2019-05-28,7278.3798828125,6200.0,0.85,180,0.4931506849315068,,,0.0,put
2019-05-28,7278.3798828125,6200.0,0.85,360,0.9863013698630136,,0.19523486757979902,0.0,put
2019-05-28,7278.3798828125,6550.0,0.9,30,0.0821917808219178,11.8,0.22774890405611886,1.0,put
2019-05-28,7278.3798828125,6550.0,0.9,60,0.1643835616438356,42.25,0.2256671060686146,1.0,put
2019-05-28,7278.3798828125,6550.0,0.9,90,0.2465753424657534,82.75,0.22333653275015067,6.0,put
2019-05-28,7278.3798828125,6550.0,0.9,120,0.3287671232876712,73.4,0.25264667025643367,4.0,put
2019-05-28,7278.3798828125,6550.0,0.9,150,0.410958904109589,85.37,0.262121914205988,8.0,put
2019-05-28,7278.3798828125,6550.0,0.9,180,0.4931506849315068,,,0.0,put
2019-05-28,7278.3798828125,6550.0,0.9,360,0.9863013698630136,,0.18900387333052635,0.0,put
2019-05-28,7278.3798828125,6925.0,0.95,30,0.0821917808219178,34.4,0.21919095441417163,1.0,put
2019-05-28,7278.3798828125,6925.0,0.95,60,0.1643835616438356,91.0,0.21728727883450846,1.0,put
2019-05-28,7278.3798828125,6925.0,0.95,90,0.2465753424657534,90.55,0.21516321223897564,6.0,put
2019-05-28,7278.3798828125,6925.0,0.95,120,0.3287671232876712,151.6,0.2151803925797576,25.0,put
2019-05-28,7278.3798828125,6925.0,0.95,150,0.410958904109589,85.37,0.262121914205988,8.0,put
2019-05-28,7278.3798828125,6925.0,0.95,180,0.4931506849315068,,,0.0,put
2019-05-28,7278.3798828125,6925.0,0.95,360,0.9863013698630136,,0.18325572144758395,0.0,put
2019-05-28,7278.3798828125,7275.0,1.0,30,0.0821917808219178,138.0,0.21139192367522852,9.0,put
2019-05-28,7278.3798828125,7275.0,1.0,60,0.1643835616438356,199.85,0.20964509237784018,1.0,put
2019-05-28,7278.3798828125,7275.0,1.0,90,0.2465753424657534,221.26,0.20770401563390925,2.0,put
2019-05-28,7278.3798828125,7275.0,1.0,120,0.3287671232876712,203.2,0.20959172059309467,4.0,put
2019-05-28,7278.3798828125,7275.0,1.0,150,0.410958904109589,85.37,0.262121914205988,8.0,put
2019-05-28,7278.3798828125,7275.0,1.0,180,0.4931506849315068,,,0.0,put
2019-05-28,7278.3798828125,7275.0,1.0,360,0.9863013698630136,,0.17806323632726578,0.0,put
2019-05-28,7278.3798828125,7650.0,1.05,30,0.0821917808219178,26.7,0.204389599621436,3.0,call
2019-05-28,7278.3798828125,7650.0,1.05,60,0.1643835616438356,67.34,0.20277762400720906,3.0,call
2019-05-28,7278.3798828125,7650.0,1.05,90,0.2465753424657534,114.1,0.2009957430040886,2.0,call
2019-05-28,7278.3798828125,7650.0,1.05,120,0.3287671232876712,199.62,0.18954520742749223,2.0,call
2019-05-28,7278.3798828125,7650.0,1.05,150,0.410958904109589,147.44,0.17284054879909005,2.0,call
2019-05-28,7278.3798828125,7650.0,1.05,180,0.4931506849315068,4.6,0.13830489337913132,1.0,call
2019-05-28,7278.3798828125,7650.0,1.05,360,0.9863013698630136,16.17,0.17345020972374436,2.0,call
2019-05-28,7278.3798828125,8000.0,1.1,30,0.0821917808219178,1.1,0.19817552402183064,2.0,call
2019-05-28,7278.3798828125,8000.0,1.1,60,0.1643835616438356,11.95,0.1966767561537669,2.0,call
2019-05-28,7278.3798828125,8000.0,1.1,90,0.2465753424657534,32.0,0.19503104672163218,2.0,call
2019-05-28,7278.3798828125,8000.0,1.1,120,0.3287671232876712,44.32,0.15435138608966942,2.0,call
2019-05-28,7278.3798828125,8000.0,1.1,150,0.410958904109589,147.44,0.17284054879909005,2.0,call
2019-05-28,7278.3798828125,8000.0,1.1,180,0.4931506849315068,4.6,0.13830489337913132,1.0,call
2019-05-28,7278.3798828125,8000.0,1.1,360,0.9863013698630136,16.17,0.1694039359924453,2.0,call
2019-05-28,7278.3798828125,8375.0,1.15,30,0.0821917808219178,0.25,0.1927098766078151,1.0,call
2019-05-28,7278.3798828125,8375.0,1.15,60,0.1643835616438356,0.75,0.19130371113908146,2.0,call
2019-05-28,7278.3798828125,8375.0,1.15,90,0.2465753424657534,3.61,0.18977257932636643,2.0,call
2019-05-28,7278.3798828125,8375.0,1.15,120,0.3287671232876712,44.32,0.15435138608966942,2.0,call
2019-05-28,7278.3798828125,8375.0,1.15,150,0.410958904109589,147.44,0.17284054879909005,2.0,call
2019-05-28,7278.3798828125,8375.0,1.15,180,0.4931506849315068,4.6,0.13830489337913132,1.0,call
2019-05-28,7278.3798828125,8375.0,1.15,360,0.9863013698630136,16.17,0.1658884624261411,2.0,call
2019-05-28,7278.3798828125,8650.0,1.2,30,0.0821917808219178,0.2,0.18793541722924284,1.0,call
2019-05-28,7278.3798828125,8650.0,1.2,60,0.1643835616438356,0.75,0.18660264755727177,2.0,call
2019-05-28,7278.3798828125,8650.0,1.2,90,0.2465753424657534,1.15,0.18516621993942375,2.0,call
2019-05-28,7278.3798828125,8650.0,1.2,120,0.3287671232876712,44.32,0.15435138608966942,2.0,call
2019-05-28,7278.3798828125,8650.0,1.2,150,0.410958904109589,147.44,0.17284054879909005,2.0,call
2019-05-28,7278.3798828125,8650.0,1.2,180,0.4931506849315068,4.6,0.13830489337913132,1.0,call
2019-05-28,7278.3798828125,8650.0,1.2,360,0.9863013698630136,16.17,0.16285576389375828,2.0,call
2019-05-29,7216.85986328125,5800.0,0.8,30,0.0821917808219178,1.35,0.2383789726782158,6.0,put
2019-05-29,7216.85986328125,5800.0,0.8,60,0.1643835616438356,10.3,0.23706855787075365,1.0,put
2019-05-29,7216.85986328125,5800.0,0.8,90,0.2465753424657534,23.5,0.23567088214027954,16.0,put
2019-05-29,7216.85986328125,5800.0,0.8,120,0.3287671232876712,53.88,0.2885380772669901,1.0,put
2019-05-29,7216.85986328125,5800.0,0.8,150,0.410958904109589,240.82,0.23260150568186683,10.0,put
2019-05-29,7216.85986328125,5800.0,0.8,180,0.4931506849315068,60.48,0.23092576173688803,4.0,put
2019-05-29,7216.85986328125,5800.0,0.8,360,0.9863013698630136,523.3,0.2192309793348713,5.0,put
